,pca_variance_class
0,0.470784638324713
1,0.38569631841761115
2,0.40712875955548056
3,0.3791794601374393
4,0.38327296079901774
5,0.3790430692792447
6,0.375653937971791
7,0.3745193410507106
8,0.40155616363901947
9,0.39011858061782256
