,acc_class
0,0.424
1,0.358
2,0.298
3,0.168
4,0.412
5,0.174
6,0.316
7,0.242
8,0.37
9,0.212
10,0.248
11,0.26
12,0.338
13,0.42
14,0.33
15,0.148
16,0.138
17,0.236
18,0.348
19,0.244
20,0.212
21,0.352
22,0.412
23,0.54
24,0.136
25,0.212
26,0.27
27,0.148
28,0.186
29,0.18
30,0.202
31,0.324
32,0.19
33,0.158
34,0.308
35,0.17
36,0.264
37,0.192
38,0.234
39,0.244
40,0.228
41,0.354
42,0.254
43,0.238
44,0.532
45,0.302
46,0.182
47,0.274
48,0.122
49,0.206
50,0.29
51,0.202
52,0.302
53,0.272
54,0.116
55,0.358
56,0.194
57,0.35
58,0.282
59,0.15
60,0.194
61,0.246
62,0.226
63,0.19
64,0.114
65,0.168
66,0.276
67,0.22
68,0.246
69,0.372
70,0.24
71,0.308
72,0.246
73,0.122
74,0.296
75,0.228
76,0.128
77,0.152
78,0.486
79,0.244
80,0.182
81,0.484
82,0.32
83,0.216
84,0.24
85,0.26
86,0.21
87,0.28
88,0.118
89,0.37
90,0.216
91,0.328
92,0.2
93,0.294
94,0.178
95,0.292
96,0.256
97,0.326
98,0.322
99,0.194
100,0.152
101,0.378
102,0.194
103,0.538
104,0.24
105,0.186
106,0.23
107,0.332
108,0.218
109,0.15
110,0.288
111,0.252
112,0.15
113,0.244
114,0.202
115,0.444
116,0.212
117,0.328
118,0.304
119,0.162
120,0.134
121,0.214
122,0.208
123,0.222
124,0.35
125,0.136
126,0.258
127,0.2
128,0.278
129,0.186
130,0.242
131,0.068
132,0.2
133,0.24
134,0.26
135,0.138
136,0.146
137,0.198
138,0.13
139,0.232
140,0.244
141,0.148
142,0.178
143,0.374
144,0.218
145,0.454
146,0.262
147,0.19
148,0.362
149,0.206
150,0.218
151,0.21
152,0.272
153,0.212
154,0.282
155,0.272
156,0.228
157,0.21
158,0.202
159,0.166
160,0.258
161,0.132
162,0.248
163,0.194
164,0.254
165,0.422
166,0.336
167,0.22
168,0.21
169,0.2
170,0.23
171,0.146
172,0.22
173,0.412
174,0.256
175,0.164
176,0.27
177,0.284
178,0.374
179,0.2
180,0.158
181,0.24
182,0.25
183,0.362
184,0.196
185,0.142
186,0.42
187,0.372
188,0.342
189,0.284
190,0.322
191,0.404
192,0.45
193,0.374
194,0.324
195,0.304
196,0.396
197,0.26
198,0.388
199,0.186
