,acc_class
0,0.34
1,0.368
2,0.308
3,0.11
4,0.39
5,0.076
6,0.174
7,0.086
8,0.318
9,0.214
10,0.112
11,0.15
12,0.34
13,0.39
14,0.25
15,0.046
16,0.052
17,0.116
18,0.256
19,0.174
20,0.176
21,0.268
22,0.326
23,0.542
24,0.088
25,0.172
26,0.21
27,0.07
28,0.148
29,0.104
30,0.136
31,0.296
32,0.156
33,0.104
34,0.284
35,0.102
36,0.238
37,0.15
38,0.122
39,0.176
40,0.136
41,0.262
42,0.118
43,0.212
44,0.478
45,0.33
46,0.098
47,0.206
48,0.122
49,0.138
50,0.298
51,0.102
52,0.298
53,0.208
54,0.07
55,0.244
56,0.208
57,0.314
58,0.306
59,0.058
60,0.114
61,0.262
62,0.092
63,0.114
64,0.022
65,0.134
66,0.174
67,0.07
68,0.23
69,0.228
70,0.148
71,0.272
72,0.138
73,0.078
74,0.206
75,0.118
76,0.032
77,0.112
78,0.438
79,0.138
80,0.074
81,0.422
82,0.268
83,0.174
84,0.144
85,0.146
86,0.164
87,0.18
88,0.022
89,0.268
90,0.168
91,0.222
92,0.098
93,0.224
94,0.1
95,0.174
96,0.134
97,0.244
98,0.206
99,0.092
100,0.036
101,0.218
102,0.066
103,0.496
104,0.142
105,0.182
106,0.094
107,0.278
108,0.122
109,0.1
110,0.162
111,0.242
112,0.126
113,0.134
114,0.158
115,0.366
116,0.18
117,0.176
118,0.258
119,0.086
120,0.086
121,0.15
122,0.122
123,0.14
124,0.408
125,0.062
126,0.216
127,0.082
128,0.25
129,0.146
130,0.126
131,0.014
132,0.112
133,0.368
134,0.168
135,0.054
136,0.082
137,0.078
138,0.082
139,0.108
140,0.174
141,0.036
142,0.07
143,0.32
144,0.09
145,0.438
146,0.24
147,0.068
148,0.286
149,0.044
150,0.124
151,0.122
152,0.226
153,0.148
154,0.21
155,0.16
156,0.096
157,0.12
158,0.11
159,0.054
160,0.116
161,0.046
162,0.208
163,0.13
164,0.19
165,0.372
166,0.284
167,0.202
168,0.096
169,0.174
170,0.206
171,0.052
172,0.124
173,0.294
174,0.14
175,0.038
176,0.25
177,0.24
178,0.34
179,0.076
180,0.106
181,0.17
182,0.202
183,0.328
184,0.166
185,0.072
186,0.384
187,0.356
188,0.254
189,0.234
190,0.198
191,0.398
192,0.402
193,0.296
194,0.296
195,0.21
196,0.338
197,0.15
198,0.286
199,0.194
