,acc_class
0,0.21400000154972076
1,0.06399999558925629
2,0.025999998673796654
3,0.006000000052154064
4,0.02199999988079071
5,0.009999999776482582
6,0.0139999995008111
7,0.009999999776482582
8,0.001999999862164259
9,0.009999999776482582
10,0.009999999776482582
11,0.006000000052154064
12,0.14399999380111694
13,0.2239999920129776
14,0.01599999889731407
15,0.0
16,0.001999999862164259
17,0.007999999448657036
18,0.035999998450279236
19,0.0
20,0.0
21,0.0279999990016222
22,0.024000000208616257
23,0.27399998903274536
24,0.006000000052154064
25,0.009999999776482582
26,0.02199999988079071
27,0.009999999776482582
28,0.07800000160932541
29,0.04800000041723251
30,0.11999999731779099
31,0.024000000208616257
32,0.009999999776482582
33,0.03199999779462814
34,0.06399999558925629
35,0.019999999552965164
36,0.06199999898672104
37,0.13599999248981476
38,0.007999999448657036
39,0.035999998450279236
40,0.003999999724328518
41,0.15399999916553497
42,0.003999999724328518
43,0.0279999990016222
44,0.09399999678134918
45,0.13599999248981476
46,0.0139999995008111
47,0.06199999898672104
48,0.04399999976158142
49,0.02199999988079071
50,0.12600000202655792
51,0.0
52,0.1639999896287918
53,0.003999999724328518
54,0.04399999976158142
55,0.025999998673796654
56,0.03399999812245369
57,0.07599999755620956
58,0.029999999329447746
59,0.003999999724328518
60,0.05999999865889549
61,0.012000000104308128
62,0.003999999724328518
63,0.009999999776482582
64,0.003999999724328518
65,0.0279999990016222
66,0.003999999724328518
67,0.0
68,0.003999999724328518
69,0.003999999724328518
70,0.003999999724328518
71,0.025999998673796654
72,0.012000000104308128
73,0.0139999995008111
74,0.0279999990016222
75,0.0
76,0.006000000052154064
77,0.0139999995008111
78,0.029999999329447746
79,0.007999999448657036
80,0.0139999995008111
81,0.019999999552965164
82,0.08399999886751175
83,0.06199999898672104
84,0.009999999776482582
85,0.001999999862164259
86,0.017999999225139618
87,0.03799999877810478
88,0.007999999448657036
89,0.0139999995008111
90,0.0139999995008111
91,0.029999999329447746
92,0.019999999552965164
93,0.03399999812245369
94,0.029999999329447746
95,0.0279999990016222
96,0.08399999886751175
97,0.0139999995008111
98,0.006000000052154064
99,0.003999999724328518
100,0.017999999225139618
101,0.06599999964237213
102,0.001999999862164259
103,0.07599999755620956
104,0.06599999964237213
105,0.03799999877810478
106,0.01599999889731407
107,0.006000000052154064
108,0.053999997675418854
109,0.0
110,0.053999997675418854
111,0.024000000208616257
112,0.11800000071525574
113,0.012000000104308128
114,0.02199999988079071
115,0.006000000052154064
116,0.06199999898672104
117,0.0819999948143959
118,0.08399999886751175
119,0.0139999995008111
120,0.006000000052154064
121,0.009999999776482582
122,0.0
123,0.057999998331069946
124,0.01599999889731407
125,0.06199999898672104
126,0.0279999990016222
127,0.003999999724328518
128,0.025999998673796654
129,0.0139999995008111
130,0.03799999877810478
131,0.01599999889731407
132,0.001999999862164259
133,0.035999998450279236
134,0.0
135,0.001999999862164259
136,0.02199999988079071
137,0.003999999724328518
138,0.025999998673796654
139,0.03999999910593033
140,0.006000000052154064
141,0.012000000104308128
142,0.035999998450279236
143,0.02199999988079071
144,0.01599999889731407
145,0.024000000208616257
146,0.05999999865889549
147,0.007999999448657036
148,0.0279999990016222
149,0.001999999862164259
150,0.03999999910593033
151,0.025999998673796654
152,0.0
153,0.053999997675418854
154,0.14000000059604645
155,0.003999999724328518
156,0.03799999877810478
157,0.06199999898672104
158,0.0
159,0.001999999862164259
160,0.003999999724328518
161,0.0
162,0.001999999862164259
163,0.06399999558925629
164,0.001999999862164259
165,0.01599999889731407
166,0.017999999225139618
167,0.0139999995008111
168,0.01599999889731407
169,0.009999999776482582
170,0.09999999403953552
171,0.024000000208616257
172,0.08799999952316284
173,0.029999999329447746
174,0.0559999980032444
175,0.0
176,0.009999999776482582
177,0.06199999898672104
178,0.0559999980032444
179,0.024000000208616257
180,0.0
181,0.053999997675418854
182,0.053999997675418854
183,0.017999999225139618
184,0.10199999809265137
185,0.029999999329447746
186,0.5320000052452087
187,0.06399999558925629
188,0.07000000029802322
189,0.025999998673796654
190,0.08399999886751175
191,0.10799999535083771
192,0.25
193,0.10999999940395355
194,0.19200000166893005
195,0.04399999976158142
196,0.2280000001192093
197,0.04399999976158142
198,0.17999999225139618
199,0.006000000052154064
