,acc_class
0,0.164
1,0.07
2,0.028
3,0.028
4,0.004
5,0.008
6,0.0
7,0.0
8,0.004
9,0.002
10,0.0
11,0.002
12,0.1
13,0.272
14,0.068
15,0.0
16,0.0
17,0.0
18,0.0
19,0.002
20,0.034
21,0.032
22,0.066
23,0.202
24,0.0
25,0.004
26,0.096
27,0.006
28,0.0
29,0.0
30,0.002
31,0.208
32,0.0
33,0.004
34,0.142
35,0.002
36,0.0
37,0.0
38,0.008
39,0.0
40,0.026
41,0.0
42,0.0
43,0.002
44,0.004
45,0.068
46,0.002
47,0.13
48,0.036
49,0.0
50,0.0
51,0.018
52,0.212
53,0.04
54,0.018
55,0.014
56,0.0
57,0.046
58,0.01
59,0.0
60,0.17
61,0.01
62,0.01
63,0.0
64,0.0
65,0.016
66,0.02
67,0.0
68,0.116
69,0.034
70,0.024
71,0.042
72,0.04
73,0.0
74,0.018
75,0.01
76,0.008
77,0.05
78,0.006
79,0.0
80,0.008
81,0.122
82,0.128
83,0.0
84,0.0
85,0.026
86,0.0
87,0.004
88,0.002
89,0.002
90,0.0
91,0.01
92,0.0
93,0.03
94,0.004
95,0.012
96,0.002
97,0.014
98,0.034
99,0.0
100,0.0
101,0.06
102,0.0
103,0.006
104,0.036
105,0.008
106,0.0
107,0.014
108,0.0
109,0.02
110,0.036
111,0.072
112,0.032
113,0.014
114,0.0
115,0.022
116,0.106
117,0.0
118,0.004
119,0.062
120,0.0
121,0.032
122,0.0
123,0.034
124,0.052
125,0.046
126,0.016
127,0.002
128,0.03
129,0.002
130,0.0
131,0.0
132,0.01
133,0.218
134,0.014
135,0.002
136,0.002
137,0.016
138,0.002
139,0.034
140,0.002
141,0.024
142,0.004
143,0.068
144,0.0
145,0.138
146,0.026
147,0.006
148,0.052
149,0.02
150,0.0
151,0.0
152,0.0
153,0.056
154,0.11
155,0.0
156,0.0
157,0.004
158,0.018
159,0.006
160,0.0
161,0.0
162,0.038
163,0.004
164,0.046
165,0.038
166,0.16
167,0.01
168,0.0
169,0.042
170,0.092
171,0.004
172,0.006
173,0.07
174,0.004
175,0.0
176,0.032
177,0.0
178,0.032
179,0.0
180,0.004
181,0.0
182,0.0
183,0.13
184,0.014
185,0.102
186,0.228
187,0.06
188,0.0
189,0.0
190,0.03
191,0.084
192,0.072
193,0.162
194,0.028
195,0.028
196,0.002
197,0.046
198,0.234
199,0.0
