,acc_class
0,0.412
1,0.498
2,0.352
3,0.24
4,0.42
5,0.25
6,0.308
7,0.202
8,0.434
9,0.278
10,0.244
11,0.372
12,0.456
13,0.4
14,0.42
15,0.226
16,0.196
17,0.338
18,0.386
19,0.306
20,0.304
21,0.42
22,0.434
23,0.504
24,0.24
25,0.262
26,0.292
27,0.228
28,0.354
29,0.334
30,0.268
31,0.388
32,0.264
33,0.304
34,0.394
35,0.334
36,0.452
37,0.372
38,0.364
39,0.334
40,0.324
41,0.38
42,0.312
43,0.318
44,0.568
45,0.486
46,0.178
47,0.378
48,0.212
49,0.33
50,0.414
51,0.268
52,0.352
53,0.388
54,0.286
55,0.412
56,0.314
57,0.39
58,0.346
59,0.31
60,0.386
61,0.414
62,0.222
63,0.324
64,0.194
65,0.332
66,0.398
67,0.25
68,0.402
69,0.306
70,0.418
71,0.356
72,0.19
73,0.234
74,0.402
75,0.354
76,0.166
77,0.28
78,0.448
79,0.198
80,0.178
81,0.478
82,0.478
83,0.244
84,0.426
85,0.306
86,0.304
87,0.324
88,0.126
89,0.476
90,0.31
91,0.292
92,0.27
93,0.398
94,0.356
95,0.334
96,0.322
97,0.41
98,0.394
99,0.21
100,0.234
101,0.352
102,0.248
103,0.582
104,0.342
105,0.376
106,0.308
107,0.488
108,0.376
109,0.234
110,0.3
111,0.476
112,0.322
113,0.282
114,0.474
115,0.498
116,0.392
117,0.346
118,0.454
119,0.296
120,0.296
121,0.438
122,0.238
123,0.24
124,0.446
125,0.222
126,0.438
127,0.246
128,0.366
129,0.362
130,0.294
131,0.126
132,0.252
133,0.412
134,0.274
135,0.156
136,0.264
137,0.244
138,0.306
139,0.3
140,0.26
141,0.24
142,0.228
143,0.48
144,0.28
145,0.526
146,0.468
147,0.23
148,0.424
149,0.158
150,0.358
151,0.244
152,0.416
153,0.334
154,0.36
155,0.278
156,0.316
157,0.34
158,0.296
159,0.242
160,0.266
161,0.166
162,0.342
163,0.252
164,0.41
165,0.44
166,0.532
167,0.34
168,0.212
169,0.35
170,0.348
171,0.384
172,0.232
173,0.34
174,0.31
175,0.154
176,0.428
177,0.346
178,0.438
179,0.27
180,0.234
181,0.312
182,0.214
183,0.456
184,0.306
185,0.354
186,0.544
187,0.454
188,0.4
189,0.37
190,0.274
191,0.528
192,0.496
193,0.498
194,0.37
195,0.364
196,0.36
197,0.31
198,0.44
199,0.288
