,acc_class
0,0.242
1,0.332
2,0.25
3,0.03
4,0.228
5,0.076
6,0.016
7,0.018
8,0.088
9,0.11
10,0.01
11,0.038
12,0.192
13,0.286
14,0.102
15,0.0
16,0.006
17,0.0
18,0.3
19,0.036
20,0.046
21,0.124
22,0.144
23,0.13
24,0.004
25,0.098
26,0.02
27,0.014
28,0.046
29,0.006
30,0.058
31,0.102
32,0.062
33,0.082
34,0.146
35,0.01
36,0.068
37,0.008
38,0.048
39,0.148
40,0.002
41,0.056
42,0.068
43,0.052
44,0.148
45,0.162
46,0.044
47,0.018
48,0.016
49,0.078
50,0.046
51,0.068
52,0.126
53,0.018
54,0.016
55,0.154
56,0.034
57,0.102
58,0.106
59,0.046
60,0.092
61,0.066
62,0.004
63,0.058
64,0.008
65,0.096
66,0.152
67,0.016
68,0.094
69,0.15
70,0.108
71,0.112
72,0.036
73,0.02
74,0.1
75,0.042
76,0.002
77,0.026
78,0.18
79,0.024
80,0.022
81,0.21
82,0.258
83,0.054
84,0.068
85,0.01
86,0.036
87,0.048
88,0.016
89,0.066
90,0.102
91,0.046
92,0.018
93,0.168
94,0.1
95,0.11
96,0.09
97,0.104
98,0.014
99,0.024
100,0.004
101,0.12
102,0.034
103,0.296
104,0.06
105,0.016
106,0.028
107,0.138
108,0.04
109,0.008
110,0.046
111,0.108
112,0.03
113,0.066
114,0.056
115,0.27
116,0.048
117,0.004
118,0.09
119,0.01
120,0.022
121,0.21
122,0.048
123,0.054
124,0.166
125,0.004
126,0.03
127,0.074
128,0.122
129,0.01
130,0.072
131,0.008
132,0.036
133,0.176
134,0.04
135,0.002
136,0.052
137,0.07
138,0.022
139,0.056
140,0.052
141,0.016
142,0.006
143,0.192
144,0.018
145,0.386
146,0.136
147,0.012
148,0.16
149,0.01
150,0.046
151,0.022
152,0.048
153,0.152
154,0.11
155,0.008
156,0.044
157,0.072
158,0.034
159,0.016
160,0.014
161,0.01
162,0.106
163,0.05
164,0.126
165,0.272
166,0.288
167,0.094
168,0.03
169,0.018
170,0.124
171,0.038
172,0.012
173,0.112
174,0.106
175,0.004
176,0.2
177,0.058
178,0.142
179,0.008
180,0.038
181,0.11
182,0.024
183,0.104
184,0.058
185,0.022
186,0.386
187,0.23
188,0.092
189,0.116
190,0.072
191,0.296
192,0.234
193,0.146
194,0.098
195,0.11
196,0.158
197,0.074
198,0.178
199,0.1
