,acc_class
0,0.122
1,0.386
2,0.1
3,0.048
4,0.198
5,0.194
6,0.028
7,0.022
8,0.03
9,0.24
10,0.008
11,0.056
12,0.304
13,0.104
14,0.082
15,0.014
16,0.024
17,0.006
18,0.15
19,0.044
20,0.09
21,0.028
22,0.058
23,0.226
24,0.01
25,0.162
26,0.096
27,0.016
28,0.026
29,0.034
30,0.098
31,0.118
32,0.038
33,0.024
34,0.198
35,0.052
36,0.036
37,0.03
38,0.028
39,0.112
40,0.012
41,0.072
42,0.022
43,0.056
44,0.142
45,0.206
46,0.05
47,0.052
48,0.084
49,0.058
50,0.024
51,0.028
52,0.148
53,0.13
54,0.03
55,0.112
56,0.138
57,0.128
58,0.286
59,0.042
60,0.11
61,0.1
62,0.004
63,0.044
64,0.006
65,0.02
66,0.072
67,0.01
68,0.076
69,0.084
70,0.028
71,0.088
72,0.008
73,0.002
74,0.068
75,0.02
76,0.0
77,0.064
78,0.108
79,0.026
80,0.022
81,0.198
82,0.144
83,0.084
84,0.042
85,0.008
86,0.042
87,0.08
88,0.002
89,0.096
90,0.13
91,0.132
92,0.016
93,0.156
94,0.042
95,0.03
96,0.09
97,0.128
98,0.09
99,0.05
100,0.014
101,0.082
102,0.022
103,0.258
104,0.044
105,0.026
106,0.01
107,0.146
108,0.012
109,0.026
110,0.038
111,0.066
112,0.014
113,0.032
114,0.03
115,0.19
116,0.052
117,0.01
118,0.058
119,0.05
120,0.014
121,0.108
122,0.008
123,0.02
124,0.142
125,0.01
126,0.076
127,0.014
128,0.07
129,0.002
130,0.04
131,0.002
132,0.034
133,0.086
134,0.024
135,0.002
136,0.014
137,0.056
138,0.036
139,0.058
140,0.064
141,0.018
142,0.01
143,0.158
144,0.038
145,0.272
146,0.048
147,0.048
148,0.058
149,0.02
150,0.106
151,0.008
152,0.006
153,0.116
154,0.106
155,0.01
156,0.038
157,0.024
158,0.008
159,0.008
160,0.014
161,0.014
162,0.048
163,0.014
164,0.046
165,0.19
166,0.156
167,0.044
168,0.028
169,0.016
170,0.07
171,0.02
172,0.006
173,0.044
174,0.056
175,0.002
176,0.196
177,0.12
178,0.126
179,0.042
180,0.02
181,0.036
182,0.02
183,0.088
184,0.032
185,0.046
186,0.45
187,0.248
188,0.026
189,0.054
190,0.054
191,0.166
192,0.288
193,0.068
194,0.032
195,0.016
196,0.078
197,0.014
198,0.18
199,0.082
