,pca_variance_class
0,0.875177043047344
1,0.870740238391317
2,0.864990383674681
3,0.8519899927990104
4,0.8671672359064038
5,0.8674381059660279
6,0.8792783598060433
7,0.8573140013127802
8,0.8720678470649006
9,0.8646105918837679
