,class_val_corr,class_val_org
0,-0.3808418169926635,-0.0015627332463113812
1,0.34597896686859114,-0.012134899298256906
2,0.3763544292095445,0.013526630838817784
3,0.3568928672789914,-0.002468947352349489
4,0.3557678692484677,-0.015334769262551631
5,0.35207062513518256,-0.018676154062880423
6,0.37098363546979607,0.011790842214733244
7,-0.32793729896143126,-0.024537139008755492
8,0.32548215159271204,0.029064620178209405
9,0.37016433161771056,0.02304290866937561
