,pca_variance_class
0,0.6866824037154551
1,0.5316637351501918
2,0.4803288842597332
3,0.532326227669165
4,0.6085577732775512
5,0.42173745758532616
6,0.6528550216022765
7,0.5028715512489477
8,0.4547066857623509
9,0.4621248888213482
