,pca_variance_class
0,0.6334937233081382
1,0.5854586437430627
2,0.5248366303313078
3,0.4988285588809055
4,0.5103390330499596
5,0.453474617453613
6,0.588688725908153
7,0.5307671623536114
8,0.47170615985815273
9,0.5032949902917154
