,acc_class
0,0.026
1,0.002
2,0.014
3,0.008
4,0.02
5,0.004
6,0.004
7,0.0
8,0.006
9,0.038
10,0.0
11,0.002
12,0.038
13,0.156
14,0.118
15,0.006
16,0.002
17,0.0
18,0.01
19,0.0
20,0.002
21,0.002
22,0.014
23,0.092
24,0.0
25,0.0
26,0.008
27,0.004
28,0.004
29,0.01
30,0.006
31,0.01
32,0.0
33,0.0
34,0.038
35,0.05
36,0.006
37,0.022
38,0.038
39,0.004
40,0.002
41,0.016
42,0.008
43,0.004
44,0.002
45,0.004
46,0.012
47,0.016
48,0.0
49,0.02
50,0.01
51,0.0
52,0.128
53,0.0
54,0.024
55,0.0
56,0.008
57,0.0
58,0.008
59,0.004
60,0.02
61,0.004
62,0.002
63,0.008
64,0.014
65,0.02
66,0.008
67,0.0
68,0.002
69,0.006
70,0.008
71,0.022
72,0.004
73,0.0
74,0.006
75,0.0
76,0.004
77,0.004
78,0.092
79,0.008
80,0.008
81,0.01
82,0.0
83,0.006
84,0.002
85,0.04
86,0.002
87,0.0
88,0.012
89,0.002
90,0.02
91,0.006
92,0.0
93,0.01
94,0.002
95,0.0
96,0.01
97,0.002
98,0.004
99,0.006
100,0.0
101,0.012
102,0.0
103,0.246
104,0.008
105,0.0
106,0.004
107,0.018
108,0.008
109,0.008
110,0.002
111,0.0
112,0.014
113,0.002
114,0.0
115,0.044
116,0.002
117,0.002
118,0.002
119,0.0
120,0.016
121,0.04
122,0.012
123,0.006
124,0.01
125,0.0
126,0.0
127,0.004
128,0.002
129,0.0
130,0.002
131,0.002
132,0.0
133,0.006
134,0.01
135,0.0
136,0.0
137,0.02
138,0.0
139,0.0
140,0.0
141,0.012
142,0.0
143,0.018
144,0.002
145,0.004
146,0.002
147,0.016
148,0.028
149,0.004
150,0.016
151,0.0
152,0.006
153,0.002
154,0.002
155,0.0
156,0.008
157,0.004
158,0.006
159,0.0
160,0.02
161,0.0
162,0.0
163,0.0
164,0.0
165,0.008
166,0.016
167,0.01
168,0.004
169,0.004
170,0.0
171,0.018
172,0.0
173,0.002
174,0.004
175,0.0
176,0.004
177,0.04
178,0.004
179,0.002
180,0.006
181,0.026
182,0.0
183,0.006
184,0.258
185,0.006
186,0.058
187,0.012
188,0.004
189,0.008
190,0.002
191,0.05
192,0.066
193,0.01
194,0.092
195,0.116
196,0.058
197,0.006
198,0.398
199,0.006
