,acc_class
0,0.056
1,0.028
2,0.01
3,0.014
4,0.036
5,0.03
6,0.0
7,0.012
8,0.014
9,0.004
10,0.016
11,0.006
12,0.0
13,0.072
14,0.012
15,0.004
16,0.0
17,0.01
18,0.006
19,0.0
20,0.018
21,0.006
22,0.01
23,0.178
24,0.024
25,0.012
26,0.006
27,0.0
28,0.0
29,0.0
30,0.008
31,0.022
32,0.0
33,0.01
34,0.218
35,0.0
36,0.02
37,0.006
38,0.002
39,0.002
40,0.0
41,0.004
42,0.004
43,0.03
44,0.028
45,0.02
46,0.012
47,0.054
48,0.0
49,0.0
50,0.02
51,0.012
52,0.002
53,0.042
54,0.066
55,0.0
56,0.02
57,0.014
58,0.012
59,0.02
60,0.016
61,0.022
62,0.002
63,0.0
64,0.004
65,0.0
66,0.006
67,0.0
68,0.014
69,0.03
70,0.006
71,0.002
72,0.0
73,0.024
74,0.004
75,0.01
76,0.0
77,0.016
78,0.012
79,0.006
80,0.0
81,0.008
82,0.024
83,0.022
84,0.014
85,0.0
86,0.0
87,0.03
88,0.002
89,0.002
90,0.008
91,0.002
92,0.012
93,0.004
94,0.02
95,0.002
96,0.0
97,0.02
98,0.01
99,0.014
100,0.01
101,0.064
102,0.012
103,0.022
104,0.016
105,0.022
106,0.018
107,0.002
108,0.01
109,0.0
110,0.002
111,0.03
112,0.016
113,0.014
114,0.002
115,0.056
116,0.01
117,0.018
118,0.002
119,0.008
120,0.006
121,0.002
122,0.006
123,0.004
124,0.008
125,0.014
126,0.008
127,0.022
128,0.022
129,0.012
130,0.012
131,0.004
132,0.002
133,0.026
134,0.006
135,0.002
136,0.006
137,0.0
138,0.004
139,0.002
140,0.044
141,0.0
142,0.016
143,0.012
144,0.0
145,0.03
146,0.026
147,0.018
148,0.014
149,0.008
150,0.006
151,0.006
152,0.01
153,0.0
154,0.026
155,0.01
156,0.014
157,0.002
158,0.006
159,0.004
160,0.048
161,0.002
162,0.01
163,0.008
164,0.0
165,0.0
166,0.002
167,0.006
168,0.038
169,0.004
170,0.026
171,0.014
172,0.002
173,0.042
174,0.006
175,0.0
176,0.018
177,0.038
178,0.116
179,0.004
180,0.022
181,0.026
182,0.006
183,0.032
184,0.016
185,0.006
186,0.098
187,0.064
188,0.028
189,0.002
190,0.058
191,0.006
192,0.09
193,0.004
194,0.04
195,0.0
196,0.038
197,0.024
198,0.174
199,0.024
