,acc_class
0,0.3594000041484833
1,0.29589998722076416
2,0.23510000109672546
3,0.28779998421669006
4,0.2996000051498413
5,0.2928999960422516
6,0.33329999446868896
7,0.30140000581741333
8,0.09860000014305115
9,0.04729999974370003
10,0.22939999401569366
11,0.18719999492168427
12,0.11939999461174011
13,0.20789998769760132
14,0.1687999963760376
15,0.2606000006198883
16,0.1606999933719635
17,0.3358999788761139
18,0.2141999900341034
19,0.17759999632835388
20,0.11859999597072601
21,0.10289999842643738
22,0.34880000352859497
23,0.18559999763965607
24,0.0885000005364418
25,0.1533999890089035
26,0.14459998905658722
27,0.15760000050067902
28,0.24949999153614044
29,0.18779999017715454
30,0.39640000462532043
31,0.17909999191761017
32,0.22219999134540558
33,0.1688999980688095
34,0.3560999929904938
35,0.564799964427948
36,0.2883000075817108
37,0.14589999616146088
38,0.1662999987602234
39,0.2696000039577484
40,0.2621999979019165
41,0.3682999908924103
42,0.24639999866485596
43,0.5557999610900879
44,0.29089999198913574
45,0.31200000643730164
46,0.42329999804496765
47,0.3652999997138977
48,0.3236999809741974
49,0.2654999792575836
50,0.1881999969482422
51,0.3911999762058258
52,0.2954999804496765
53,0.2395000010728836
54,0.44029998779296875
55,0.18799999356269836
56,0.3093000054359436
57,0.24539999663829803
58,0.44699999690055847
59,0.17880000174045563
60,0.4456000030040741
61,0.2644999921321869
62,0.32889997959136963
63,0.40689998865127563
64,0.3662000000476837
65,0.3865000009536743
66,0.34919998049736023
67,0.35850000381469727
68,0.31700000166893005
69,0.28189998865127563
70,0.3563999831676483
71,0.3612000048160553
72,0.26420000195503235
73,0.7608999609947205
74,0.23849999904632568
75,0.23199999332427979
76,0.42559999227523804
77,0.19370000064373016
78,0.17589999735355377
79,0.21310000121593475
80,0.15469999611377716
81,0.23089998960494995
82,0.4934999942779541
83,0.3003999888896942
84,0.22129999101161957
85,0.48669999837875366
86,0.2224999964237213
87,0.2540000081062317
88,0.13899999856948853
89,0.25920000672340393
90,0.2223999947309494
91,0.30390000343322754
92,0.26600000262260437
93,0.4271000027656555
94,0.22179999947547913
95,0.22219999134540558
96,0.08739999681711197
97,0.28769999742507935
98,0.14000000059604645
99,0.23719999194145203
100,0.3431999981403351
101,0.07779999822378159
102,0.3244999945163727
103,0.3671000003814697
104,0.39399999380111694
105,0.23259998857975006
106,0.23559999465942383
107,0.436599999666214
108,0.15639999508857727
109,0.3114999830722809
110,0.28849998116493225
111,0.42389997839927673
112,0.1785999983549118
113,0.20229999721050262
114,0.24239999055862427
115,0.5396999716758728
116,0.4007999897003174
117,0.23739999532699585
118,0.14980000257492065
119,0.21239998936653137
120,0.2629999816417694
121,0.288100004196167
122,0.10749999433755875
123,0.16869999468326569
124,0.6341999769210815
125,0.23639999330043793
126,0.3173999786376953
127,0.2768999934196472
128,0.4188999831676483
129,0.2590000033378601
130,0.23399999737739563
131,0.39719998836517334
132,0.36039999127388
133,0.4851999878883362
134,0.16839998960494995
135,0.17409999668598175
136,0.11109999567270279
137,0.1867000013589859
138,0.24120000004768372
139,0.38609999418258667
140,0.3472999930381775
141,0.08639999479055405
142,0.18359999358654022
143,0.3580999970436096
144,0.3675999939441681
145,0.28519999980926514
146,0.23669999837875366
147,0.35169997811317444
148,0.2732999920845032
149,0.3109999895095825
150,0.36550000309944153
151,0.40039998292922974
152,0.39069998264312744
153,0.1451999992132187
154,0.11699999868869781
155,0.13699999451637268
156,0.17549999058246613
157,0.15429998934268951
158,0.30570000410079956
159,0.5009999871253967
160,0.12929999828338623
161,0.2735999822616577
162,0.16290000081062317
163,0.041200000792741776
164,0.15940000116825104
165,0.36239999532699585
166,0.2751999795436859
167,0.2337999939918518
168,0.15109999477863312
169,0.2540999948978424
170,0.17069999873638153
171,0.7028999924659729
172,0.23510000109672546
173,0.19869999587535858
174,0.2443999946117401
175,0.5724999904632568
176,0.307699978351593
177,0.1127999946475029
178,0.12029999494552612
179,0.37860000133514404
180,0.10429999977350235
181,0.0908999964594841
182,0.17839999496936798
183,0.1168999969959259
184,0.20819999277591705
185,0.5146999955177307
186,0.2003999948501587
187,0.2669000029563904
188,0.23979999125003815
189,0.4296000003814697
190,0.4077000021934509
191,0.4235999882221222
192,0.26319998502731323
193,0.3037000000476837
194,0.28599998354911804
195,0.14880000054836273
196,0.28189998865127563
197,0.23269999027252197
198,0.17249999940395355
199,0.09999999403953552
