,acc_class
0,0.1865
1,0.1828
2,0.1333
3,0.1198
4,0.1123
5,0.0622
6,0.0398
7,0.0265
8,0.0184
9,0.0577
10,0.0102
11,0.056
12,0.0782
13,0.0745
14,0.0777
15,0.0217
16,0.0194
17,0.0138
18,0.0534
19,0.0021
20,0.0607
21,0.122
22,0.0744
23,0.0724
24,0.0417
25,0.0605
26,0.0464
27,0.0404
28,0.0402
29,0.0104
30,0.0101
31,0.1245
32,0.0522
33,0.0151
34,0.1183
35,0.0512
36,0.0673
37,0.0648
38,0.0328
39,0.0338
40,0.0062
41,0.0545
42,0.0614
43,0.0269
44,0.2082
45,0.0559
46,0.0294
47,0.0546
48,0.0918
49,0.0502
50,0.0963
51,0.0241
52,0.115
53,0.0888
54,0.0223
55,0.0727
56,0.031
57,0.0809
58,0.1263
59,0.0478
60,0.1057
61,0.0341
62,0.0132
63,0.0444
64,0.0165
65,0.0157
66,0.0646
67,0.028
68,0.0777
69,0.0922
70,0.0618
71,0.0879
72,0.0121
73,0.0229
74,0.0402
75,0.0354
76,0.0037
77,0.0329
78,0.0592
79,0.0132
80,0.0284
81,0.0753
82,0.0693
83,0.0762
84,0.0278
85,0.0273
86,0.0328
87,0.0677
88,0.0338
89,0.0122
90,0.0699
91,0.0377
92,0.0349
93,0.1012
94,0.0424
95,0.0021
96,0.0576
97,0.0459
98,0.0199
99,0.0267
100,0.0039
101,0.06
102,0.0
103,0.1988
104,0.085
105,0.0778
106,0.0395
107,0.0694
108,0.029
109,0.0367
110,0.0356
111,0.0563
112,0.0382
113,0.0243
114,0.0367
115,0.0929
116,0.1052
117,0.0377
118,0.0333
119,0.0631
120,0.0215
121,0.0644
122,0.006
123,0.0332
124,0.0922
125,0.0211
126,0.1013
127,0.0161
128,0.0729
129,0.0038
130,0.0333
131,0.002
132,0.0301
133,0.1235
134,0.0163
135,0.0138
136,0.0455
137,0.0262
138,0.0302
139,0.021
140,0.0325
141,0.0
142,0.0295
143,0.1091
144,0.0081
145,0.1866
146,0.1029
147,0.0119
148,0.0671
149,0.008
150,0.0574
151,0.0373
152,0.0059
153,0.0298
154,0.1202
155,0.0116
156,0.0579
157,0.04
158,0.0041
159,0.0179
160,0.0061
161,0.0135
162,0.1091
163,0.0465
164,0.0906
165,0.1518
166,0.1292
167,0.0824
168,0.0
169,0.0145
170,0.0751
171,0.0197
172,0.0137
173,0.056
174,0.052
175,0.0113
176,0.1573
177,0.0474
178,0.1301
179,0.0742
180,0.0485
181,0.1095
182,0.1434
183,0.0972
184,0.0948
185,0.0228
186,0.1806
187,0.198
188,0.0689
189,0.0707
190,0.0622
191,0.1777
192,0.1451
193,0.1693
194,0.069
195,0.0619
196,0.0346
197,0.0514
198,0.0677
199,0.0408
