,acc_class
0,0.6179999709129333
1,0.7099999785423279
2,0.6819999814033508
3,0.6579999923706055
4,0.765999972820282
5,0.8299999833106995
6,0.8859999775886536
7,0.6940000057220459
8,0.6959999799728394
9,0.7919999957084656
10,0.6899999976158142
11,0.777999997138977
12,0.8379999995231628
13,0.4860000014305115
14,0.6019999980926514
15,0.6759999990463257
16,0.6940000057220459
17,0.7839999794960022
18,0.6039999723434448
19,0.8420000076293945
20,0.5719999670982361
21,0.7299999594688416
22,0.5640000104904175
23,0.5799999833106995
24,0.6639999747276306
25,0.6759999990463257
26,0.6579999923706055
27,0.671999990940094
28,0.7419999837875366
29,0.6579999923706055
30,0.8339999914169312
31,0.6699999570846558
32,0.8379999995231628
33,0.7839999794960022
34,0.7459999918937683
35,0.7099999785423279
36,0.5519999861717224
37,0.5220000147819519
38,0.7139999866485596
39,0.5040000081062317
40,0.6839999556541443
41,0.7119999527931213
42,0.6139999628067017
43,0.7099999785423279
44,0.8499999642372131
45,0.6060000061988831
46,0.6480000019073486
47,0.6699999570846558
48,0.7299999594688416
49,0.777999997138977
50,0.699999988079071
51,0.7360000014305115
52,0.8539999723434448
53,0.8379999995231628
54,0.7680000066757202
55,0.687999963760376
56,0.6779999732971191
57,0.8100000023841858
58,0.7759999632835388
59,0.7019999623298645
60,0.7139999866485596
61,0.8499999642372131
62,0.7519999742507935
63,0.7119999527931213
64,0.7039999961853027
65,0.7839999794960022
66,0.7719999551773071
67,0.777999997138977
68,0.8619999885559082
69,0.7479999661445618
70,0.6779999732971191
71,0.687999963760376
72,0.7119999527931213
73,0.7859999537467957
74,0.7619999647140503
75,0.7919999957084656
76,0.7960000038146973
77,0.699999988079071
78,0.7899999618530273
79,0.6539999842643738
80,0.6679999828338623
81,0.7379999756813049
82,0.7759999632835388
83,0.5920000076293945
84,0.8019999861717224
85,0.7199999690055847
86,0.6739999651908875
87,0.7239999771118164
88,0.6279999613761902
89,0.8499999642372131
90,0.5519999861717224
91,0.871999979019165
92,0.715999960899353
93,0.7820000052452087
94,0.578000009059906
95,0.7759999632835388
96,0.7419999837875366
97,0.8999999761581421
98,0.9139999747276306
99,0.6759999990463257
100,0.6779999732971191
101,0.5819999575614929
102,0.871999979019165
103,0.8059999942779541
104,0.6480000019073486
105,0.7179999947547913
106,0.687999963760376
107,0.8779999613761902
108,0.8359999656677246
109,0.6200000047683716
110,0.6800000071525574
111,0.7979999780654907
112,0.7319999933242798
113,0.7239999771118164
114,0.7979999780654907
115,0.7059999704360962
116,0.7059999704360962
117,0.7820000052452087
118,0.8159999847412109
119,0.8319999575614929
120,0.7680000066757202
121,0.7960000038146973
122,0.6679999828338623
123,0.7099999785423279
124,0.5139999985694885
125,0.6699999570846558
126,0.6279999613761902
127,0.7619999647140503
128,0.6579999923706055
129,0.687999963760376
130,0.6979999542236328
131,0.7019999623298645
132,0.6019999980926514
133,0.6559999585151672
134,0.6819999814033508
135,0.6660000085830688
136,0.7279999852180481
137,0.6119999885559082
138,0.6039999723434448
139,0.7960000038146973
140,0.7979999780654907
141,0.7019999623298645
142,0.8039999604225159
143,0.8119999766349792
144,0.7299999594688416
145,0.7719999551773071
146,0.8139999508857727
147,0.8739999532699585
148,0.687999963760376
149,0.7559999823570251
150,0.8579999804496765
151,0.578000009059906
152,0.7540000081062317
153,0.6060000061988831
154,0.6319999694824219
155,0.7899999618530273
156,0.7039999961853027
157,0.6979999542236328
158,0.7719999551773071
159,0.5460000038146973
160,0.8019999861717224
161,0.7019999623298645
162,0.8039999604225159
163,0.6620000004768372
164,0.8159999847412109
165,0.8240000009536743
166,0.6200000047683716
167,0.5379999876022339
168,0.6579999923706055
169,0.7179999947547913
170,0.6579999923706055
171,0.8659999966621399
172,0.7260000109672546
173,0.793999969959259
174,0.715999960899353
175,0.6100000143051147
176,0.8139999508857727
177,0.5539999604225159
178,0.7519999742507935
179,0.722000002861023
180,0.593999981880188
181,0.6060000061988831
182,0.6159999966621399
183,0.687999963760376
184,0.41999998688697815
185,0.7579999566078186
186,0.6119999885559082
187,0.5320000052452087
188,0.6380000114440918
189,0.6599999666213989
190,0.699999988079071
191,0.5799999833106995
192,0.6139999628067017
193,0.6539999842643738
194,0.6359999775886536
195,0.7859999537467957
196,0.593999981880188
197,0.6039999723434448
198,0.6559999585151672
199,0.5040000081062317
