,acc_class
0,0.43309998512268066
1,0.5839999914169312
2,0.3747999966144562
3,0.44029998779296875
4,0.6111999750137329
5,0.33959999680519104
6,0.32330000400543213
7,0.4499000012874603
8,0.2093999981880188
9,0.49799999594688416
10,0.5149999856948853
11,0.1793999969959259
12,0.6276999711990356
13,0.30379998683929443
14,0.361299991607666
15,0.35169997811317444
16,0.3019999861717224
17,0.3779999911785126
18,0.4553999900817871
19,0.39629998803138733
20,0.5221999883651733
21,0.43389999866485596
22,0.4822999835014343
23,0.4088999927043915
24,0.2246999889612198
25,0.550000011920929
26,0.36809998750686646
27,0.45260000228881836
28,0.4470999836921692
29,0.31379997730255127
30,0.7198999524116516
31,0.4544999897480011
32,0.6620000004768372
33,0.46379998326301575
34,0.6933000087738037
35,0.4398999810218811
36,0.5950999855995178
37,0.5733999609947205
38,0.2272000014781952
39,0.48079997301101685
40,0.48829999566078186
41,0.46719998121261597
42,0.5105000138282776
43,0.5
44,0.6434000134468079
45,0.5123999714851379
46,0.4757999777793884
47,0.4567999839782715
48,0.3222000002861023
49,0.27219998836517334
50,0.4185999929904938
51,0.36249998211860657
52,0.23849999904632568
53,0.35569998621940613
54,0.4702000021934509
55,0.6797999739646912
56,0.5187000036239624
57,0.5074999928474426
58,0.4041000008583069
59,0.3278000056743622
60,0.535099983215332
61,0.4478999972343445
62,0.257999986410141
63,0.32099997997283936
64,0.3783999979496002
65,0.2978000044822693
66,0.4213999807834625
67,0.47699999809265137
68,0.40359997749328613
69,0.4242999851703644
70,0.24319998919963837
71,0.5385000109672546
72,0.2630999982357025
73,0.5092999935150146
74,0.6699000000953674
75,0.4107999801635742
76,0.1988999992609024
77,0.47829997539520264
78,0.3726999759674072
79,0.3976999819278717
80,0.4074999988079071
81,0.5309000015258789
82,0.3423999845981598
83,0.5030999779701233
84,0.6053000092506409
85,0.3271999955177307
86,0.5796999931335449
87,0.29179999232292175
88,0.2563999891281128
89,0.39719998836517334
90,0.47859999537467957
91,0.3766999840736389
92,0.40829998254776
93,0.44829997420310974
94,0.2540999948978424
95,0.615399956703186
96,0.4153999984264374
97,0.1224999949336052
98,0.38449999690055847
99,0.24059998989105225
100,0.679099977016449
101,0.4804999828338623
102,0.4490000009536743
103,0.614300012588501
104,0.5521000027656555
105,0.38929998874664307
106,0.2726999819278717
107,0.20789998769760132
108,0.47209998965263367
109,0.405599981546402
110,0.38819998502731323
111,0.2911999821662903
112,0.5008999705314636
113,0.51419997215271
114,0.22849999368190765
115,0.638700008392334
116,0.45170000195503235
117,0.5436999797821045
118,0.2410999983549118
119,0.43379998207092285
120,0.3953999876976013
121,0.5389999747276306
122,0.459199994802475
123,0.2994000017642975
124,0.5716999769210815
125,0.4389999806880951
126,0.4544000029563904
127,0.38769999146461487
128,0.6814000010490417
129,0.5895000100135803
130,0.6157999634742737
131,0.28209999203681946
132,0.4854999780654907
133,0.3967999815940857
134,0.536899983882904
135,0.5809999704360962
136,0.4162999987602234
137,0.6455999612808228
138,0.18159998953342438
139,0.27789998054504395
140,0.48919999599456787
141,0.4169999957084656
142,0.4187999963760376
143,0.5
144,0.31949999928474426
145,0.6281999945640564
146,0.6398000121116638
147,0.25200000405311584
148,0.5895000100135803
149,0.4010999798774719
150,0.42479997873306274
151,0.4697999954223633
152,0.5083999633789062
153,0.4342999756336212
154,0.4136999845504761
155,0.49619999527931213
156,0.3423999845981598
157,0.4016999900341034
158,0.3856000006198883
159,0.51910001039505
160,0.3920999765396118
161,0.3894999921321869
162,0.33329999446868896
163,0.5
164,0.25949999690055847
165,0.45089998841285706
166,0.6861000061035156
167,0.47829997539520264
168,0.5670999884605408
169,0.45080000162124634
170,0.6191999912261963
171,0.349700003862381
172,0.42309999465942383
173,0.6061999797821045
174,0.31859999895095825
175,0.40149998664855957
176,0.2011999934911728
177,0.4980999827384949
178,0.6327999830245972
179,0.4487999975681305
180,0.30059999227523804
181,0.6197999715805054
182,0.41279998421669006
183,0.5
184,0.4696999788284302
185,0.39329999685287476
186,0.5712000131607056
187,0.3633999824523926
188,0.5430999994277954
189,0.49539998173713684
190,0.5756999850273132
191,0.5600999593734741
192,0.6290000081062317
193,0.6279999613761902
194,0.6317999958992004
195,0.5273000001907349
196,0.5218999981880188
197,0.5728999972343445
198,0.3254999816417694
199,0.45009997487068176
