,pca_variance_class
0,0.9466834452170307
1,0.8132504032795494
2,0.9630506353063596
3,0.9641012209770081
4,0.9531419784435837
5,0.8621799806190954
6,0.709717862121012
7,0.5978110041842091
8,0.9527127867242315
9,0.7293791924553112
