,acc_class
0,0.30879998207092285
1,0.19919998943805695
2,0.2529999911785126
3,0.188400000333786
4,0.40299999713897705
5,0.24479998648166656
6,0.125
7,0.22699999809265137
8,0.15289999544620514
9,0.11239999532699585
10,0.12939999997615814
11,0.0616999976336956
12,0.14479999244213104
13,0.16009999811649323
14,0.4274999797344208
15,0.32429999113082886
16,0.10399999469518661
17,0.4140999913215637
18,0.07429999858140945
19,0.28939998149871826
20,0.12849999964237213
21,0.1419999897480011
22,0.16529999673366547
23,0.11979999393224716
24,0.09259999543428421
25,0.0738999992609024
26,0.0949999988079071
27,0.14399999380111694
28,0.12889999151229858
29,0.23879998922348022
30,0.24699999392032623
31,0.09259999543428421
32,0.18789999186992645
33,0.2757999897003174
34,0.16099999845027924
35,0.36730000376701355
36,0.45809999108314514
37,0.20919999480247498
38,0.1662999987602234
39,0.23339998722076416
40,0.14630000293254852
41,0.14649999141693115
42,0.15809999406337738
43,0.4845999777317047
44,0.22419999539852142
45,0.2732999920845032
46,0.36809998750686646
47,0.41429999470710754
48,0.30719998478889465
49,0.24149999022483826
50,0.19409999251365662
51,0.3911999762058258
52,0.2759000062942505
53,0.13599999248981476
54,0.22129999101161957
55,0.24059998989105225
56,0.16699999570846558
57,0.14869999885559082
58,0.3601999878883362
59,0.22349999845027924
60,0.5230000019073486
61,0.20250000059604645
62,0.12060000002384186
63,0.30329999327659607
64,0.3123999834060669
65,0.2557999789714813
66,0.18799999356269836
67,0.09999999403953552
68,0.42069998383522034
69,0.31279999017715454
70,0.19349999725818634
71,0.3877999782562256
72,0.15850000083446503
73,0.4854999780654907
74,0.15629999339580536
75,0.19919998943805695
76,0.4068000018596649
77,0.17899999022483826
78,0.08299999684095383
79,0.1938999891281128
80,0.08320000022649765
81,0.1224999949336052
82,0.5216000080108643
83,0.3588999807834625
84,0.19569998979568481
85,0.32109999656677246
86,0.07279999554157257
87,0.19349999725818634
88,0.09749999642372131
89,0.10819999873638153
90,0.16830000281333923
91,0.24129998683929443
92,0.15959998965263367
93,0.33059999346733093
94,0.19669999182224274
95,0.21559999883174896
96,0.1630999892950058
97,0.3432999849319458
98,0.10199999809265137
99,0.14720000326633453
100,0.3569999933242798
101,0.11299999803304672
102,0.1673000007867813
103,0.2474999874830246
104,0.3682999908924103
105,0.4122999906539917
106,0.10300000011920929
107,0.42249998450279236
108,0.09649999439716339
109,0.14479999244213104
110,0.29909998178482056
111,0.18689998984336853
112,0.2816999852657318
113,0.1232999935746193
114,0.08150000125169754
115,0.4602999985218048
116,0.09619999676942825
117,0.2696000039577484
118,0.07199999690055847
119,0.19439999759197235
120,0.16699999570846558
121,0.19629999995231628
122,0.15209999680519104
123,0.1460999995470047
124,0.4025999903678894
125,0.12269999831914902
126,0.11829999834299088
127,0.11749999970197678
128,0.16409999132156372
129,0.2549999952316284
130,0.11800000071525574
131,0.21149998903274536
132,0.32829999923706055
133,0.3490999937057495
134,0.1013999953866005
135,0.12960000336170197
136,0.2360999882221222
137,0.07050000131130219
138,0.19609999656677246
139,0.21619999408721924
140,0.17579999566078186
141,0.2840999960899353
142,0.13369999825954437
143,0.17419999837875366
144,0.18069998919963837
145,0.1850000023841858
146,0.13259999454021454
147,0.17090000212192535
148,0.23639999330043793
149,0.21159999072551727
150,0.5584999918937683
151,0.22609999775886536
152,0.2547999918460846
153,0.1103999987244606
154,0.05739999935030937
155,0.27950000762939453
156,0.10199999809265137
157,0.2653999924659729
158,0.14649999141693115
159,0.314300000667572
160,0.13740000128746033
161,0.2581999897956848
162,0.19550000131130219
163,0.4138999879360199
164,0.1631999909877777
165,0.148499995470047
166,0.13859999179840088
167,0.17809998989105225
168,0.12919999659061432
169,0.40039998292922974
170,0.3172999918460846
171,0.8003999590873718
172,0.16179999709129333
173,0.17970000207424164
174,0.20160000026226044
175,0.6157999634742737
176,0.11339999735355377
177,0.125900000333786
178,0.2996000051498413
179,0.6814999580383301
180,0.16769999265670776
181,0.18379999697208405
182,0.13660000264644623
183,0.17239999771118164
184,0.3093000054359436
185,0.22789999842643738
186,0.18529999256134033
187,0.13349999487400055
188,0.10830000042915344
189,0.39489999413490295
190,0.4269999861717224
191,0.15680000185966492
192,0.10319999605417252
193,0.32019999623298645
194,0.2554999887943268
195,0.3018999993801117
196,0.26479998230934143
197,0.17819999158382416
198,0.18039999902248383
199,0.11909999698400497
