,pca_variance_class
0,0.9803794004504234
1,0.9712835638698322
2,0.9696212932783279
3,0.9689888173195267
4,0.9733692402642751
5,0.9701178320640583
6,0.9725834827159316
7,0.9695412532173369
8,0.965335318376442
9,0.9739415951338911
