,acc_class
0,0.296
1,0.294
2,0.356
3,0.1
4,0.156
5,0.066
6,0.076
7,0.032
8,0.138
9,0.108
10,0.038
11,0.092
12,0.256
13,0.41
14,0.188
15,0.01
16,0.022
17,0.068
18,0.17
19,0.072
20,0.214
21,0.182
22,0.182
23,0.392
24,0.034
25,0.148
26,0.186
27,0.034
28,0.086
29,0.094
30,0.028
31,0.148
32,0.146
33,0.016
34,0.178
35,0.05
36,0.24
37,0.128
38,0.114
39,0.118
40,0.024
41,0.082
42,0.052
43,0.108
44,0.274
45,0.166
46,0.02
47,0.232
48,0.058
49,0.066
50,0.162
51,0.036
52,0.19
53,0.098
54,0.076
55,0.264
56,0.11
57,0.242
58,0.246
59,0.09
60,0.192
61,0.138
62,0.022
63,0.076
64,0.016
65,0.064
66,0.184
67,0.106
68,0.154
69,0.128
70,0.23
71,0.194
72,0.072
73,0.024
74,0.106
75,0.048
76,0.022
77,0.08
78,0.234
79,0.036
80,0.058
81,0.306
82,0.24
83,0.122
84,0.126
85,0.184
86,0.084
87,0.092
88,0.012
89,0.24
90,0.254
91,0.088
92,0.076
93,0.28
94,0.124
95,0.044
96,0.194
97,0.13
98,0.068
99,0.018
100,0.008
101,0.118
102,0.042
103,0.382
104,0.168
105,0.228
106,0.078
107,0.22
108,0.06
109,0.056
110,0.136
111,0.162
112,0.092
113,0.072
114,0.142
115,0.26
116,0.03
117,0.066
118,0.2
119,0.076
120,0.018
121,0.282
122,0.008
123,0.108
124,0.356
125,0.016
126,0.286
127,0.118
128,0.294
129,0.082
130,0.046
131,0.014
132,0.084
133,0.398
134,0.116
135,0.04
136,0.112
137,0.018
138,0.068
139,0.016
140,0.074
141,0.044
142,0.004
143,0.242
144,0.016
145,0.454
146,0.154
147,0.038
148,0.256
149,0.024
150,0.164
151,0.054
152,0.096
153,0.174
154,0.168
155,0.058
156,0.074
157,0.098
158,0.11
159,0.014
160,0.084
161,0.068
162,0.212
163,0.088
164,0.158
165,0.344
166,0.128
167,0.124
168,0.058
169,0.11
170,0.178
171,0.054
172,0.092
173,0.158
174,0.086
175,0.014
176,0.224
177,0.246
178,0.374
179,0.052
180,0.102
181,0.136
182,0.122
183,0.324
184,0.302
185,0.048
186,0.444
187,0.352
188,0.11
189,0.378
190,0.246
191,0.526
192,0.428
193,0.252
194,0.15
195,0.1
196,0.312
197,0.224
198,0.124
199,0.142
