,pca_variance_class
0,0.6706661002490445
1,0.7014313154394826
2,0.7025715552850357
3,0.6910345687642626
4,0.6553427928315037
5,0.6894565526039915
6,0.7032324325026411
7,0.7116198170242312
8,0.9841361490226349
9,0.6877451689178614
