,pca_variance_class
0,0.8251283237547699
1,0.5907860416478905
2,0.6479690284357263
3,0.6013271716373829
4,0.7419281479245368
5,0.6097865831236604
6,0.7865473597416889
7,0.5627489773521923
8,0.6600552526568053
9,0.5936931422611892
