,acc_class
0,0.444
1,0.25
2,0.22
3,0.11
4,0.272
5,0.114
6,0.118
7,0.116
8,0.124
9,0.178
10,0.104
11,0.18
12,0.178
13,0.386
14,0.244
15,0.052
16,0.08
17,0.088
18,0.276
19,0.136
20,0.182
21,0.224
22,0.284
23,0.384
24,0.084
25,0.158
26,0.082
27,0.044
28,0.114
29,0.062
30,0.072
31,0.186
32,0.116
33,0.074
34,0.15
35,0.052
36,0.232
37,0.134
38,0.098
39,0.118
40,0.092
41,0.186
42,0.162
43,0.16
44,0.394
45,0.272
46,0.114
47,0.116
48,0.05
49,0.12
50,0.222
51,0.102
52,0.162
53,0.124
54,0.07
55,0.22
56,0.102
57,0.202
58,0.112
59,0.122
60,0.108
61,0.236
62,0.098
63,0.092
64,0.058
65,0.088
66,0.164
67,0.056
68,0.15
69,0.22
70,0.126
71,0.138
72,0.096
73,0.062
74,0.158
75,0.1
76,0.072
77,0.05
78,0.268
79,0.1
80,0.102
81,0.204
82,0.264
83,0.148
84,0.16
85,0.076
86,0.102
87,0.164
88,0.062
89,0.152
90,0.18
91,0.104
92,0.108
93,0.242
94,0.164
95,0.124
96,0.168
97,0.126
98,0.138
99,0.098
100,0.058
101,0.21
102,0.09
103,0.342
104,0.12
105,0.132
106,0.056
107,0.206
108,0.112
109,0.152
110,0.15
111,0.2
112,0.108
113,0.162
114,0.174
115,0.334
116,0.136
117,0.126
118,0.17
119,0.092
120,0.1
121,0.138
122,0.072
123,0.08
124,0.276
125,0.06
126,0.18
127,0.092
128,0.192
129,0.102
130,0.098
131,0.028
132,0.098
133,0.186
134,0.046
135,0.064
136,0.092
137,0.102
138,0.118
139,0.112
140,0.13
141,0.07
142,0.092
143,0.192
144,0.072
145,0.352
146,0.242
147,0.106
148,0.244
149,0.074
150,0.08
151,0.134
152,0.14
153,0.264
154,0.188
155,0.104
156,0.066
157,0.108
158,0.068
159,0.102
160,0.084
161,0.056
162,0.152
163,0.112
164,0.19
165,0.25
166,0.22
167,0.166
168,0.112
169,0.13
170,0.116
171,0.11
172,0.076
173,0.19
174,0.166
175,0.054
176,0.166
177,0.086
178,0.226
179,0.148
180,0.058
181,0.144
182,0.168
183,0.264
184,0.224
185,0.112
186,0.446
187,0.368
188,0.128
189,0.346
190,0.12
191,0.354
192,0.272
193,0.198
194,0.164
195,0.186
196,0.224
197,0.136
198,0.296
199,0.132
