,acc_class
0,0.41
1,0.27
2,0.204
3,0.16
4,0.258
5,0.088
6,0.118
7,0.076
8,0.134
9,0.1
10,0.048
11,0.158
12,0.178
13,0.32
14,0.166
15,0.014
16,0.04
17,0.048
18,0.19
19,0.086
20,0.184
21,0.202
22,0.208
23,0.348
24,0.052
25,0.15
26,0.06
27,0.024
28,0.082
29,0.042
30,0.08
31,0.192
32,0.074
33,0.026
34,0.158
35,0.064
36,0.196
37,0.114
38,0.07
39,0.066
40,0.042
41,0.184
42,0.13
43,0.13
44,0.394
45,0.258
46,0.062
47,0.108
48,0.046
49,0.094
50,0.216
51,0.104
52,0.152
53,0.11
54,0.056
55,0.154
56,0.1
57,0.212
58,0.132
59,0.088
60,0.156
61,0.148
62,0.058
63,0.056
64,0.022
65,0.04
66,0.126
67,0.02
68,0.13
69,0.178
70,0.122
71,0.106
72,0.046
73,0.018
74,0.092
75,0.052
76,0.026
77,0.05
78,0.236
79,0.034
80,0.058
81,0.212
82,0.258
83,0.162
84,0.144
85,0.022
86,0.058
87,0.138
88,0.014
89,0.124
90,0.208
91,0.078
92,0.056
93,0.222
94,0.086
95,0.088
96,0.13
97,0.07
98,0.086
99,0.048
100,0.022
101,0.128
102,0.044
103,0.388
104,0.122
105,0.164
106,0.024
107,0.11
108,0.058
109,0.096
110,0.094
111,0.2
112,0.126
113,0.092
114,0.028
115,0.346
116,0.122
117,0.116
118,0.1
119,0.09
120,0.068
121,0.102
122,0.024
123,0.056
124,0.3
125,0.02
126,0.212
127,0.036
128,0.218
129,0.034
130,0.052
131,0.004
132,0.062
133,0.2
134,0.032
135,0.02
136,0.1
137,0.086
138,0.082
139,0.056
140,0.094
141,0.022
142,0.034
143,0.158
144,0.02
145,0.394
146,0.21
147,0.072
148,0.194
149,0.036
150,0.022
151,0.082
152,0.042
153,0.218
154,0.158
155,0.034
156,0.088
157,0.088
158,0.03
159,0.05
160,0.046
161,0.022
162,0.204
163,0.068
164,0.158
165,0.266
166,0.232
167,0.148
168,0.06
169,0.076
170,0.166
171,0.12
172,0.042
173,0.188
174,0.094
175,0.016
176,0.186
177,0.098
178,0.214
179,0.136
180,0.064
181,0.14
182,0.158
183,0.246
184,0.218
185,0.062
186,0.466
187,0.306
188,0.18
189,0.282
190,0.084
191,0.396
192,0.266
193,0.272
194,0.144
195,0.156
196,0.164
197,0.108
198,0.17
199,0.098
