,acc_class
0,0.464
1,0.26
2,0.2
3,0.118
4,0.15
5,0.05
6,0.124
7,0.036
8,0.038
9,0.082
10,0.044
11,0.062
12,0.114
13,0.178
14,0.134
15,0.03
16,0.038
17,0.012
18,0.144
19,0.032
20,0.122
21,0.206
22,0.184
23,0.324
24,0.03
25,0.114
26,0.068
27,0.044
28,0.06
29,0.016
30,0.032
31,0.178
32,0.046
33,0.016
34,0.19
35,0.058
36,0.108
37,0.102
38,0.046
39,0.072
40,0.004
41,0.1
42,0.09
43,0.066
44,0.32
45,0.128
46,0.038
47,0.086
48,0.048
49,0.098
50,0.244
51,0.024
52,0.174
53,0.112
54,0.038
55,0.118
56,0.036
57,0.13
58,0.184
59,0.102
60,0.132
61,0.072
62,0.034
63,0.044
64,0.03
65,0.022
66,0.12
67,0.012
68,0.082
69,0.108
70,0.044
71,0.066
72,0.034
73,0.006
74,0.092
75,0.028
76,0.0
77,0.074
78,0.18
79,0.01
80,0.016
81,0.102
82,0.14
83,0.152
84,0.1
85,0.008
86,0.034
87,0.14
88,0.01
89,0.03
90,0.082
91,0.042
92,0.066
93,0.212
94,0.14
95,0.046
96,0.11
97,0.082
98,0.032
99,0.032
100,0.0
101,0.098
102,0.012
103,0.346
104,0.092
105,0.138
106,0.042
107,0.066
108,0.044
109,0.058
110,0.098
111,0.098
112,0.106
113,0.068
114,0.02
115,0.258
116,0.142
117,0.05
118,0.046
119,0.052
120,0.028
121,0.064
122,0.002
123,0.026
124,0.184
125,0.008
126,0.182
127,0.006
128,0.11
129,0.018
130,0.04
131,0.006
132,0.086
133,0.128
134,0.034
135,0.028
136,0.048
137,0.042
138,0.042
139,0.02
140,0.042
141,0.006
142,0.022
143,0.138
144,0.01
145,0.314
146,0.136
147,0.028
148,0.102
149,0.03
150,0.064
151,0.094
152,0.04
153,0.09
154,0.144
155,0.02
156,0.06
157,0.054
158,0.014
159,0.03
160,0.038
161,0.036
162,0.162
163,0.066
164,0.146
165,0.196
166,0.186
167,0.146
168,0.016
169,0.028
170,0.084
171,0.042
172,0.034
173,0.108
174,0.108
175,0.01
176,0.19
177,0.03
178,0.242
179,0.082
180,0.064
181,0.116
182,0.15
183,0.27
184,0.152
185,0.076
186,0.314
187,0.296
188,0.092
189,0.248
190,0.08
191,0.286
192,0.316
193,0.194
194,0.078
195,0.11
196,0.16
197,0.09
198,0.158
199,0.076
