,pca_variance_class
0,0.15701790281403233
1,0.3432757482487518
2,0.07898884779687437
3,0.10388527240828654
4,0.21357276405756312
5,0.10567669216599095
6,0.32101996325047444
7,0.2507803403285758
8,0.13095094081647032
9,0.2090052766047436
