,acc_class
0,0.21199999749660492
1,0.2459999918937683
2,0.14000000059604645
3,0.12799999117851257
4,0.085999995470047
5,0.11800000071525574
6,0.08799999952316284
7,0.11800000071525574
8,0.07400000095367432
9,0.07599999755620956
10,0.07199999690055847
11,0.08799999952316284
12,0.3179999887943268
13,0.4599999785423279
14,0.257999986410141
15,0.03999999910593033
16,0.03199999779462814
17,0.11599999666213989
18,0.35999998450279236
19,0.09399999678134918
20,0.19200000166893005
21,0.429999977350235
22,0.2719999849796295
23,0.4179999828338623
24,0.18799999356269836
25,0.09999999403953552
26,0.20600000023841858
27,0.0559999980032444
28,0.1379999965429306
29,0.1899999976158142
30,0.09399999678134918
31,0.20999999344348907
32,0.10799999535083771
33,0.23199999332427979
34,0.2919999957084656
35,0.08399999886751175
36,0.2199999988079071
37,0.1459999978542328
38,0.26999998092651367
39,0.15399999916553497
40,0.1119999960064888
41,0.17000000178813934
42,0.1679999977350235
43,0.10999999940395355
44,0.31200000643730164
45,0.22199998795986176
46,0.09200000017881393
47,0.23600000143051147
48,0.19200000166893005
49,0.08799999952316284
50,0.37199997901916504
51,0.06399999558925629
52,0.18599998950958252
53,0.11800000071525574
54,0.21199999749660492
55,0.09600000083446503
56,0.05199999734759331
57,0.07999999821186066
58,0.24399998784065247
59,0.19200000166893005
60,0.12799999117851257
61,0.3100000023841858
62,0.1899999976158142
63,0.17399999499320984
64,0.053999997675418854
65,0.12199999392032623
66,0.19999998807907104
67,0.03199999779462814
68,0.29600000381469727
69,0.19200000166893005
70,0.20399999618530273
71,0.2979999780654907
72,0.085999995470047
73,0.10799999535083771
74,0.2719999849796295
75,0.09999999403953552
76,0.03399999812245369
77,0.18799999356269836
78,0.17799998819828033
79,0.04999999701976776
80,0.053999997675418854
81,0.44200000166893005
82,0.23799999058246613
83,0.10399999469518661
84,0.12199999392032623
85,0.1599999964237213
86,0.19999998807907104
87,0.2540000081062317
88,0.01599999889731407
89,0.12199999392032623
90,0.38999998569488525
91,0.17799998819828033
92,0.07199999690055847
93,0.2280000001192093
94,0.17799998819828033
95,0.15799999237060547
96,0.07800000160932541
97,0.10599999874830246
98,0.12799999117851257
99,0.041999999433755875
100,0.04999999701976776
101,0.1459999978542328
102,0.12600000202655792
103,0.3400000035762787
104,0.09999999403953552
105,0.26999998092651367
106,0.10199999809265137
107,0.19200000166893005
108,0.07000000029802322
109,0.09999999403953552
110,0.18799999356269836
111,0.09999999403953552
112,0.18799999356269836
113,0.21400000154972076
114,0.1679999977350235
115,0.1459999978542328
116,0.16200000047683716
117,0.10399999469518661
118,0.14800000190734863
119,0.23799999058246613
120,0.23999999463558197
121,0.18400000035762787
122,0.09999999403953552
123,0.12600000202655792
124,0.42399999499320984
125,0.085999995470047
126,0.20999999344348907
127,0.09999999403953552
128,0.18199999630451202
129,0.2939999997615814
130,0.10199999809265137
131,0.024000000208616257
132,0.10799999535083771
133,0.29999998211860657
134,0.1419999897480011
135,0.03399999812245369
136,0.06599999964237213
137,0.07800000160932541
138,0.12600000202655792
139,0.09200000017881393
140,0.07999999821186066
141,0.03199999779462814
142,0.06599999964237213
143,0.12600000202655792
144,0.06599999964237213
145,0.25
146,0.17399999499320984
147,0.08399999886751175
148,0.2019999921321869
149,0.04999999701976776
150,0.14999999105930328
151,0.25599998235702515
152,0.12799999117851257
153,0.23199999332427979
154,0.1639999896287918
155,0.18400000035762787
156,0.17399999499320984
157,0.07800000160932541
158,0.09200000017881393
159,0.03399999812245369
160,0.07199999690055847
161,0.085999995470047
162,0.14000000059604645
163,0.10799999535083771
164,0.17999999225139618
165,0.2800000011920929
166,0.2680000066757202
167,0.12999999523162842
168,0.06799999624490738
169,0.2680000066757202
170,0.20600000023841858
171,0.21400000154972076
172,0.13199999928474426
173,0.11400000005960464
174,0.21799999475479126
175,0.10599999874830246
176,0.21799999475479126
177,0.26999998092651367
178,0.38199999928474426
179,0.12799999117851257
180,0.12799999117851257
181,0.171999990940094
182,0.2839999794960022
183,0.38599997758865356
184,0.25
185,0.17799998819828033
186,0.44599997997283936
187,0.3499999940395355
188,0.19999998807907104
189,0.24799999594688416
190,0.18799999356269836
191,0.543999969959259
192,0.19599999487400055
193,0.1939999908208847
194,0.25999999046325684
195,0.1119999960064888
196,0.26600000262260437
197,0.17999999225139618
198,0.2619999945163727
199,0.14399999380111694
