,acc_class
0,0.840999960899353
1,0.0502999983727932
2,0.043800000101327896
3,0.03929999843239784
4,0.0210999995470047
5,0.08789999783039093
6,0.043699998408555984
7,0.044999998062849045
8,0.022099999710917473
9,0.049300000071525574
10,0.011799999512732029
11,0.004100000020116568
12,0.019600000232458115
13,0.21209999918937683
14,0.7008999586105347
15,0.017400000244379044
16,0.009499999694526196
17,0.03319999948143959
18,0.04600000008940697
19,0.019999999552965164
20,0.04739999771118164
21,0.010300000198185444
22,0.028199998661875725
23,0.12770000100135803
24,0.05429999902844429
25,0.09849999845027924
26,0.04360000044107437
27,0.04089999943971634
28,0.041600000113248825
29,0.042899999767541885
30,0.001999999862164259
31,0.007999999448657036
32,0.06260000169277191
33,0.1200999990105629
34,0.16699999570846558
35,0.05939999967813492
36,0.006099999882280827
37,0.04609999805688858
38,0.03519999980926514
39,0.014099999330937862
40,0.052799999713897705
41,0.023799998685717583
42,0.0348999984562397
43,0.31919997930526733
44,0.06459999829530716
45,0.021299999207258224
46,0.04089999943971634
47,0.09799999743700027
48,0.08249999582767487
49,0.05790000036358833
50,0.041200000792741776
51,0.27469998598098755
52,0.09389999508857727
53,0.37929999828338623
54,0.14749999344348907
55,0.03949999809265137
56,0.020600000396370888
57,0.050200000405311584
58,0.15039999783039093
59,0.027899999171495438
60,0.1589999943971634
61,0.0
62,0.010999999940395355
63,0.14589999616146088
64,0.10589999705553055
65,0.015399999916553497
66,0.07639999687671661
67,0.13019999861717224
68,0.013700000010430813
69,0.06790000200271606
70,0.03869999945163727
71,0.05309999734163284
72,0.04309999942779541
73,0.11779999732971191
74,0.01599999889731407
75,0.032899998128414154
76,0.05460000038146973
77,0.3025999963283539
78,0.03359999880194664
79,0.08449999988079071
80,0.028999999165534973
81,0.003999999724328518
82,0.17029999196529388
83,0.06449999660253525
84,0.08699999749660492
85,0.042899999767541885
86,0.020800000056624413
87,0.01809999905526638
88,0.30709999799728394
89,0.05309999734163284
90,0.060099996626377106
91,0.04600000008940697
92,0.26809999346733093
93,0.032899998128414154
94,0.050200000405311584
95,0.093299999833107
96,0.025200000032782555
97,0.04169999808073044
98,0.04999999701976776
99,0.07979999482631683
100,0.05130000039935112
101,0.03150000050663948
102,0.018400000408291817
103,0.11159999668598175
104,0.4496999979019165
105,0.10779999941587448
106,0.06729999929666519
107,0.07039999961853027
108,0.11580000072717667
109,0.006000000052154064
110,0.04910000041127205
111,0.034699998795986176
112,0.05949999764561653
113,0.08669999986886978
114,0.02239999920129776
115,0.07739999890327454
116,0.03610000014305115
117,0.11469999700784683
118,0.015599999576807022
119,0.04010000079870224
120,0.04800000041723251
121,0.06059999763965607
122,0.02029999904334545
123,0.03700000047683716
124,0.25540000200271606
125,0.04999999701976776
126,0.006199999712407589
127,0.013899999670684338
128,0.10419999808073044
129,0.08370000123977661
130,0.03869999945163727
131,0.07509999722242355
132,0.04529999941587448
133,0.049300000071525574
134,0.024299999698996544
135,0.03849999979138374
136,0.037699997425079346
137,0.05810000002384186
138,0.007799999788403511
139,0.019299998879432678
140,0.3164999783039093
141,0.0364999994635582
142,0.05790000036358833
143,0.02539999969303608
144,0.0348999984562397
145,0.07319999486207962
146,0.4715999960899353
147,0.025499999523162842
148,0.004299999680370092
149,0.18629999458789825
150,0.020499998703598976
151,0.10579999536275864
152,0.07009999454021454
153,0.09200000017881393
154,0.07019999623298645
155,0.08630000054836273
156,0.02449999935925007
157,0.19339999556541443
158,0.040300000458955765
159,0.06669999659061432
160,0.028299998492002487
161,0.015399999916553497
162,0.03669999912381172
163,0.00559999980032444
164,0.049300000071525574
165,0.031700000166893005
166,0.24949999153614044
167,0.37289997935295105
168,0.08349999785423279
169,0.026399999856948853
170,0.05419999733567238
171,0.4235000014305115
172,0.05009999871253967
173,0.033799998462200165
174,0.2728999853134155
175,0.007499999832361937
176,0.03849999979138374
177,0.09019999951124191
178,0.06119999662041664
179,0.6614999771118164
180,0.042899999767541885
181,0.0908999964594841
182,0.08919999748468399
183,0.37359997630119324
184,0.07009999454021454
185,0.001999999862164259
186,0.2797999978065491
187,0.013899999670684338
188,0.0405999980866909
189,0.3418999910354614
190,0.13519999384880066
191,0.23420000076293945
192,0.2736999988555908
193,0.27070000767707825
194,0.22049999237060547
195,0.029399998486042023
196,0.057099997997283936
197,0.18869999051094055
198,0.05289999768137932
199,0.03830000013113022
