,acc_class
0,0.663599967956543
1,0.34619998931884766
2,0.07970000058412552
3,0.15940000116825104
4,0.2742999792098999
5,0.2572999894618988
6,0.21229998767375946
7,0.3190000057220459
8,0.03819999843835831
9,0.39640000462532043
10,0.2019999921321869
11,0.29009997844696045
12,0.3130999803543091
13,0.18709999322891235
14,0.7724999785423279
15,0.3262999951839447
16,0.37049999833106995
17,0.2793000042438507
18,0.5133000016212463
19,0.6128000020980835
20,0.2133999913930893
21,0.2839999794960022
22,0.6290000081062317
23,0.10379999876022339
24,0.7081999778747559
25,0.1590999960899353
26,0.3504999876022339
27,0.2685000002384186
28,0.21409998834133148
29,0.25509998202323914
30,0.4262999892234802
31,0.3077999949455261
32,0.3919000029563904
33,0.7317000031471252
34,0.3319999873638153
35,0.4479999840259552
36,0.48259997367858887
37,0.5911999940872192
38,0.3658999800682068
39,0.16699999570846558
40,0.16669999063014984
41,0.211899995803833
42,0.32029998302459717
43,0.11149999499320984
44,0.4544999897480011
45,0.3003999888896942
46,0.2903999984264374
47,0.5837000012397766
48,0.43709999322891235
49,0.2773999869823456
50,0.15879999101161957
51,0.4285999834537506
52,0.44419997930526733
53,0.2240999937057495
54,0.6376999616622925
55,0.42669999599456787
56,0.3093000054359436
57,0.4032999873161316
58,0.25849997997283936
59,0.3222000002861023
60,0.5230000019073486
61,0.11779999732971191
62,0.17109999060630798
63,0.2667999863624573
64,0.23160000145435333
65,0.09039999544620514
66,0.5062000155448914
67,0.23579999804496765
68,0.40119999647140503
69,0.2797999978065491
70,0.37070000171661377
71,0.4754999876022339
72,0.3893999755382538
73,0.8206999897956848
74,0.3287000060081482
75,0.5913999676704407
76,0.5536999702453613
77,0.35979998111724854
78,0.3181999921798706
79,0.38580000400543213
80,0.15469999611377716
81,0.5281000137329102
82,0.16589999198913574
83,0.1914999932050705
84,0.357699990272522
85,0.16769999265670776
86,0.4657000005245209
87,0.1753999888896942
88,0.2198999971151352
89,0.24899999797344208
90,0.38279998302459717
91,0.21549999713897705
92,0.5680999755859375
93,0.40860000252723694
94,0.31379997730255127
95,0.4843999743461609
96,0.22139999270439148
97,0.32739999890327454
98,0.4659999907016754
99,0.3066999912261963
100,0.15189999341964722
101,0.6277999877929688
102,0.3917999863624573
103,0.20889998972415924
104,0.4153999984264374
105,0.5242999792098999
106,0.3009999990463257
107,0.27969998121261597
108,0.21619999408721924
109,0.43849998712539673
110,0.25
111,0.28519999980926514
112,0.3452000021934509
113,0.3968999981880188
114,0.29739999771118164
115,0.3570999801158905
116,0.42479997873306274
117,0.4546999931335449
118,0.3073999881744385
119,0.31459999084472656
120,0.29440000653266907
121,0.22199998795986176
122,0.2556000053882599
123,0.09259999543428421
124,0.7878999710083008
125,0.4681999981403351
126,0.3028999865055084
127,0.26489999890327454
128,0.10809999704360962
129,0.33069998025894165
130,0.23600000143051147
131,0.11069999635219574
132,0.382999986410141
133,0.3668999969959259
134,0.19679999351501465
135,0.2915000021457672
136,0.11899999529123306
137,0.25519999861717224
138,0.12549999356269836
139,0.10619999468326569
140,0.457099974155426
141,0.2744999825954437
142,0.3791999816894531
143,0.3561999797821045
144,0.32850000262260437
145,0.5087000131607056
146,0.4355999827384949
147,0.5913999676704407
148,0.5465999841690063
149,0.6220999956130981
150,0.3840000033378601
151,0.3920999765396118
152,0.1995999962091446
153,0.37219998240470886
154,0.4616999924182892
155,0.3658999800682068
156,0.1468999981880188
157,0.4341999888420105
158,0.15289999544620514
159,0.17139999568462372
160,0.13740000128746033
161,0.36419999599456787
162,0.17309999465942383
163,0.5187000036239624
164,0.29979997873306274
165,0.21389999985694885
166,0.2574000060558319
167,0.36550000309944153
168,0.4373999834060669
169,0.26829999685287476
170,0.4658999741077423
171,0.6385999917984009
172,0.2678000032901764
173,0.4439999759197235
174,0.2728999853134155
175,0.7023999691009521
176,0.10119999945163727
177,0.1070999950170517
178,0.16669999063014984
179,0.4542999863624573
180,0.2433999925851822
181,0.3919000029563904
182,0.13089999556541443
183,0.35249999165534973
184,0.661899983882904
185,0.4302999973297119
186,0.5841000080108643
187,0.11949999630451202
188,0.2011999934911728
189,0.43140000104904175
190,0.4334999918937683
191,0.21789999306201935
192,0.4610999822616577
193,0.1776999980211258
194,0.4104999899864197
195,0.27879998087882996
196,0.5866999626159668
197,0.27459999918937683
198,0.3215999901294708
199,0.15109999477863312
