,pca_variance_class
0,0.7337498681741421
1,0.4702805544027231
2,0.5007733548478771
3,0.632157065813539
4,0.626028641425615
5,0.6927867634195674
6,0.6799897305925031
7,0.4647667074839428
8,0.7064092847001596
9,0.5520040323772182
