,pca_variance_class
0,0.6845230748663723
1,0.7162981634692782
2,0.7308813985372734
3,0.7139731992554915
4,0.7111844602921636
5,0.6462544480236638
6,0.746211351728043
7,0.7173991808944573
8,0.672902017207197
9,0.68711446420642
