,pca_variance_class
0,0.4013531648343325
1,0.44311628026990557
2,0.3820374287636197
3,0.37925675520548185
4,0.40867090322941213
5,0.40603357925205824
6,0.4093648433339639
7,0.4130191095810183
8,0.43666596420152726
9,0.43534851156794907
