,acc_class
0,0.9607999920845032
1,0.9524999856948853
2,0.8483999967575073
3,0.8754000067710876
4,0.9205999970436096
5,0.8924999833106995
6,0.945099949836731
7,0.896399974822998
8,0.859499990940094
9,0.9002999663352966
