,acc_class
0,0.12199999392032623
1,0.1459999978542328
2,0.11999999731779099
3,0.11599999666213989
4,0.10199999809265137
5,0.15600000321865082
6,0.07599999755620956
7,0.05999999865889549
8,0.07000000029802322
9,0.18599998950958252
10,0.16200000047683716
11,0.11599999666213989
12,0.18199999630451202
13,0.1379999965429306
14,0.16200000047683716
15,0.09999999403953552
16,0.0139999995008111
17,0.09799999743700027
18,0.07000000029802322
19,0.07400000095367432
20,0.10399999469518661
21,0.1599999964237213
22,0.13199999928474426
23,0.15799999237060547
24,0.12399999797344208
25,0.12399999797344208
26,0.09200000017881393
27,0.08999999612569809
28,0.17999999225139618
29,0.11800000071525574
30,0.18400000035762787
31,0.1340000033378601
32,0.09600000083446503
33,0.15600000321865082
34,0.15199999511241913
35,0.11400000005960464
36,0.12199999392032623
37,0.11999999731779099
38,0.03399999812245369
39,0.1119999960064888
40,0.10199999809265137
41,0.11400000005960464
42,0.1119999960064888
43,0.14800000190734863
44,0.1939999908208847
45,0.06799999624490738
46,0.10799999535083771
47,0.05199999734759331
48,0.03799999877810478
49,0.1379999965429306
50,0.1679999977350235
51,0.08799999952316284
52,0.06599999964237213
53,0.09600000083446503
54,0.13599999248981476
55,0.1679999977350235
56,0.11800000071525574
57,0.09799999743700027
58,0.11999999731779099
59,0.1119999960064888
60,0.1340000033378601
61,0.15199999511241913
62,0.11800000071525574
63,0.1419999897480011
64,0.12199999392032623
65,0.1119999960064888
66,0.14000000059604645
67,0.053999997675418854
68,0.14399999380111694
69,0.12999999523162842
70,0.12799999117851257
71,0.14999999105930328
72,0.07599999755620956
73,0.12999999523162842
74,0.20399999618530273
75,0.1459999978542328
76,0.09799999743700027
77,0.18400000035762787
78,0.1119999960064888
79,0.07999999821186066
80,0.17399999499320984
81,0.15399999916553497
82,0.14800000190734863
83,0.07999999821186066
84,0.17799998819828033
85,0.03999999910593033
86,0.18199999630451202
87,0.07199999690055847
88,0.07999999821186066
89,0.0819999948143959
90,0.1379999965429306
91,0.057999998331069946
92,0.09999999403953552
93,0.15399999916553497
94,0.17399999499320984
95,0.14399999380111694
96,0.1119999960064888
97,0.09600000083446503
98,0.08999999612569809
99,0.07800000160932541
100,0.14800000190734863
101,0.10199999809265137
102,0.1119999960064888
103,0.14800000190734863
104,0.15399999916553497
105,0.09200000017881393
106,0.07800000160932541
107,0.09200000017881393
108,0.17000000178813934
109,0.12399999797344208
110,0.15399999916553497
111,0.14399999380111694
112,0.1939999908208847
113,0.12799999117851257
114,0.06399999558925629
115,0.1679999977350235
116,0.171999990940094
117,0.1340000033378601
118,0.14399999380111694
119,0.11599999666213989
120,0.08999999612569809
121,0.1679999977350235
122,0.10999999940395355
123,0.1119999960064888
124,0.18799999356269836
125,0.1599999964237213
126,0.09999999403953552
127,0.07599999755620956
128,0.14999999105930328
129,0.15799999237060547
130,0.10999999940395355
131,0.06399999558925629
132,0.13199999928474426
133,0.16200000047683716
134,0.035999998450279236
135,0.15399999916553497
136,0.09999999403953552
137,0.13599999248981476
138,0.11400000005960464
139,0.12999999523162842
140,0.09399999678134918
141,0.1119999960064888
142,0.09200000017881393
143,0.10999999940395355
144,0.08999999612569809
145,0.17599999904632568
146,0.2239999920129776
147,0.12399999797344208
148,0.13199999928474426
149,0.06399999558925629
150,0.12199999392032623
151,0.11599999666213989
152,0.11999999731779099
153,0.1340000033378601
154,0.10599999874830246
155,0.10599999874830246
156,0.07000000029802322
157,0.11999999731779099
158,0.09200000017881393
159,0.12600000202655792
160,0.04999999701976776
161,0.10799999535083771
162,0.1459999978542328
163,0.14000000059604645
164,0.12199999392032623
165,0.11400000005960464
166,0.14999999105930328
167,0.12199999392032623
168,0.12799999117851257
169,0.11999999731779099
170,0.1679999977350235
171,0.15399999916553497
172,0.11800000071525574
173,0.1639999896287918
174,0.09600000083446503
175,0.07199999690055847
176,0.05999999865889549
177,0.14800000190734863
178,0.17399999499320984
179,0.11999999731779099
180,0.05999999865889549
181,0.14999999105930328
182,0.07999999821186066
183,0.12399999797344208
184,0.09999999403953552
185,0.1419999897480011
186,0.25
187,0.1899999976158142
188,0.09600000083446503
189,0.10199999809265137
190,0.14800000190734863
191,0.07599999755620956
192,0.15799999237060547
193,0.18199999630451202
194,0.1979999989271164
195,0.12999999523162842
196,0.025999998673796654
197,0.14999999105930328
198,0.10199999809265137
199,0.14999999105930328
