,pca_variance_class
0,0.9522348074492418
1,0.9565582395334978
2,0.9487953827787915
3,0.9493754931350571
4,0.9530396840625657
5,0.9489087215707293
6,0.9516239574487353
7,0.9522409205215835
8,0.9512227196995372
9,0.953040631879992
