,acc_class
0,0.482
1,0.204
2,0.246
3,0.068
4,0.312
5,0.208
6,0.276
7,0.192
8,0.274
9,0.162
10,0.22
11,0.228
12,0.256
13,0.456
14,0.224
15,0.142
16,0.098
17,0.26
18,0.346
19,0.21
20,0.144
21,0.432
22,0.394
23,0.39
24,0.194
25,0.228
26,0.286
27,0.164
28,0.192
29,0.222
30,0.218
31,0.376
32,0.33
33,0.162
34,0.264
35,0.108
36,0.3
37,0.168
38,0.218
39,0.136
40,0.19
41,0.346
42,0.202
43,0.178
44,0.498
45,0.224
46,0.128
47,0.286
48,0.112
49,0.194
50,0.248
51,0.13
52,0.19
53,0.27
54,0.122
55,0.326
56,0.15
57,0.304
58,0.222
59,0.2
60,0.166
61,0.292
62,0.212
63,0.24
64,0.206
65,0.198
66,0.4
67,0.306
68,0.2
69,0.41
70,0.176
71,0.444
72,0.356
73,0.234
74,0.358
75,0.328
76,0.168
77,0.262
78,0.412
79,0.352
80,0.278
81,0.468
82,0.296
83,0.304
84,0.262
85,0.288
86,0.276
87,0.304
88,0.164
89,0.452
90,0.276
91,0.314
92,0.226
93,0.24
94,0.176
95,0.446
96,0.412
97,0.376
98,0.418
99,0.316
100,0.24
101,0.404
102,0.288
103,0.542
104,0.23
105,0.294
106,0.29
107,0.354
108,0.202
109,0.258
110,0.294
111,0.22
112,0.162
113,0.376
114,0.212
115,0.478
116,0.16
117,0.368
118,0.268
119,0.184
120,0.218
121,0.298
122,0.256
123,0.292
124,0.368
125,0.23
126,0.216
127,0.286
128,0.274
129,0.204
130,0.324
131,0.192
132,0.268
133,0.202
134,0.256
135,0.274
136,0.224
137,0.282
138,0.216
139,0.26
140,0.26
141,0.236
142,0.182
143,0.322
144,0.336
145,0.526
146,0.324
147,0.282
148,0.38
149,0.254
150,0.254
151,0.296
152,0.25
153,0.222
154,0.362
155,0.3
156,0.292
157,0.348
158,0.34
159,0.264
160,0.314
161,0.248
162,0.266
163,0.256
164,0.268
165,0.43
166,0.386
167,0.212
168,0.274
169,0.258
170,0.358
171,0.226
172,0.302
173,0.488
174,0.298
175,0.272
176,0.258
177,0.28
178,0.324
179,0.242
180,0.23
181,0.232
182,0.164
183,0.288
184,0.19
185,0.144
186,0.382
187,0.308
188,0.382
189,0.306
190,0.24
191,0.296
192,0.272
193,0.382
194,0.32
195,0.366
196,0.34
197,0.37
198,0.478
199,0.17
