,acc_class
0,0.39
1,0.284
2,0.352
3,0.048
4,0.128
5,0.098
6,0.134
7,0.052
8,0.108
9,0.062
10,0.028
11,0.06
12,0.15
13,0.378
14,0.168
15,0.016
16,0.022
17,0.07
18,0.272
19,0.072
20,0.136
21,0.216
22,0.196
23,0.486
24,0.05
25,0.142
26,0.122
27,0.058
28,0.184
29,0.102
30,0.04
31,0.206
32,0.096
33,0.042
34,0.264
35,0.088
36,0.078
37,0.146
38,0.05
39,0.102
40,0.036
41,0.102
42,0.074
43,0.086
44,0.312
45,0.298
46,0.052
47,0.19
48,0.026
49,0.116
50,0.266
51,0.03
52,0.09
53,0.164
54,0.07
55,0.21
56,0.118
57,0.192
58,0.228
59,0.078
60,0.134
61,0.096
62,0.016
63,0.034
64,0.016
65,0.04
66,0.206
67,0.156
68,0.114
69,0.184
70,0.062
71,0.19
72,0.09
73,0.058
74,0.142
75,0.052
76,0.016
77,0.06
78,0.234
79,0.078
80,0.046
81,0.36
82,0.248
83,0.092
84,0.076
85,0.14
86,0.122
87,0.112
88,0.018
89,0.246
90,0.162
91,0.176
92,0.068
93,0.192
94,0.068
95,0.072
96,0.108
97,0.116
98,0.152
99,0.034
100,0.024
101,0.102
102,0.032
103,0.402
104,0.15
105,0.186
106,0.076
107,0.076
108,0.014
109,0.07
110,0.142
111,0.214
112,0.054
113,0.048
114,0.098
115,0.304
116,0.034
117,0.052
118,0.142
119,0.046
120,0.054
121,0.19
122,0.052
123,0.058
124,0.274
125,0.008
126,0.194
127,0.074
128,0.232
129,0.122
130,0.048
131,0.016
132,0.096
133,0.404
134,0.106
135,0.044
136,0.096
137,0.062
138,0.082
139,0.04
140,0.096
141,0.026
142,0.022
143,0.168
144,0.054
145,0.414
146,0.15
147,0.08
148,0.188
149,0.056
150,0.112
151,0.106
152,0.074
153,0.118
154,0.136
155,0.024
156,0.08
157,0.06
158,0.068
159,0.018
160,0.034
161,0.022
162,0.192
163,0.048
164,0.13
165,0.242
166,0.458
167,0.08
168,0.06
169,0.102
170,0.108
171,0.04
172,0.108
173,0.198
174,0.11
175,0.014
176,0.162
177,0.274
178,0.212
179,0.08
180,0.104
181,0.078
182,0.148
183,0.272
184,0.208
185,0.062
186,0.318
187,0.278
188,0.2
189,0.248
190,0.172
191,0.452
192,0.36
193,0.148
194,0.166
195,0.158
196,0.264
197,0.162
198,0.174
199,0.12
