,pca_variance_class
0,0.36116723424192687
1,0.5542534218869798
2,0.171462441639282
3,0.25447664040661344
4,0.28659333567039613
5,0.15343347116001915
6,0.27062951393545964
7,0.33682753415745
8,0.16375385683426286
9,0.3327844818128551
