,pca_variance_class
0,0.16239179238317433
1,0.19266477837595572
2,0.1159798715920212
3,0.08443097591212384
4,0.08933536559255116
5,0.09284100501990122
6,0.1001375269473929
7,0.20884324576157975
8,0.12890741566797392
9,0.16613013226682422
