,acc_class
0,0.46539998054504395
1,0.35979998111724854
2,0.36059999465942383
3,0.35819998383522034
4,0.46619999408721924
5,0.31379997730255127
6,0.15869998931884766
7,0.28380000591278076
8,0.3902999758720398
9,0.13609999418258667
10,0.14710000157356262
11,0.44029998779296875
12,0.14479999244213104
13,0.3845999836921692
14,0.6017999649047852
15,0.27410000562667847
16,0.2305999994277954
17,0.14839999377727509
18,0.536300003528595
19,0.26749998331069946
20,0.3813999891281128
21,0.10700000077486038
22,0.14720000326633453
23,0.21359999477863312
24,0.10869999974966049
25,0.42419999837875366
26,0.30300000309944153
27,0.2295999974012375
28,0.43039998412132263
29,0.18779999017715454
30,0.34459999203681946
31,0.26759999990463257
32,0.23839999735355377
33,0.17260000109672546
34,0.5472999811172485
35,0.24199999868869781
36,0.08999999612569809
37,0.3628000020980835
38,0.3854999840259552
39,0.35009998083114624
40,0.2214999943971634
41,0.3959999978542328
42,0.47429999709129333
43,0.3499999940395355
44,0.4161999821662903
45,0.33139997720718384
46,0.45399999618530273
47,0.3489999771118164
48,0.1876000016927719
49,0.3312999904155731
50,0.09999999403953552
51,0.19999998807907104
52,0.2563999891281128
53,0.36969998478889465
54,0.4836999773979187
55,0.37219998240470886
56,0.14639998972415924
57,0.41449999809265137
58,0.46609997749328613
59,0.296099990606308
60,0.32009997963905334
61,0.3739999830722809
62,0.14249999821186066
63,0.33969998359680176
64,0.16519999504089355
65,0.3346000015735626
66,0.359499990940094
67,0.588699996471405
68,0.1623999923467636
69,0.17899999022483826
70,0.2789999842643738
71,0.6570999622344971
72,0.38359999656677246
73,0.38769999146461487
74,0.3366999924182892
75,0.35929998755455017
76,0.21660000085830688
77,0.3856000006198883
78,0.3280999958515167
79,0.2955999970436096
80,0.21079999208450317
81,0.2911999821662903
82,0.4008999764919281
83,0.22179999947547913
84,0.36559998989105225
85,0.4253999888896942
86,0.18709999322891235
87,0.14309999346733093
88,0.3920999765396118
89,0.09179999679327011
90,0.4869999885559082
91,0.2927999794483185
92,0.4169999957084656
93,0.38599997758865356
94,0.10669999569654465
95,0.3755999803543091
96,0.469899982213974
97,0.41269999742507935
98,0.6759999990463257
99,0.24539999663829803
100,0.09070000052452087
101,0.09809999912977219
102,0.41019999980926514
103,0.1622999906539917
104,0.22909998893737793
105,0.2198999971151352
106,0.4059000015258789
107,0.17509999871253967
108,0.1833999902009964
109,0.3154999911785126
110,0.2798999845981598
111,0.30059999227523804
112,0.20829999446868896
113,0.2581999897956848
114,0.3156999945640564
115,0.5277999639511108
116,0.3105999827384949
117,0.1387999951839447
118,0.36579999327659607
119,0.2724999785423279
120,0.25679999589920044
121,0.18529999256134033
122,0.29409998655319214
123,0.38679999113082886
124,0.1168999969959259
125,0.27730000019073486
126,0.21779999136924744
127,0.1274999976158142
128,0.30309998989105225
129,0.40639999508857727
130,0.18569999933242798
131,0.4959999918937683
132,0.29809999465942383
133,0.34709998965263367
134,0.08919999748468399
135,0.46959999203681946
136,0.09519999474287033
137,0.2157999873161316
138,0.07840000092983246
139,0.30309998989105225
140,0.5956000089645386
141,0.27059999108314514
142,0.28139999508857727
143,0.25049999356269836
144,0.14989998936653137
145,0.27549999952316284
146,0.1476999968290329
147,0.243599995970726
148,0.35569998621940613
149,0.29109999537467957
150,0.5831999778747559
151,0.44609999656677246
152,0.5011000037193298
153,0.2842999994754791
154,0.1403999924659729
155,0.23079998791217804
156,0.2897999882698059
157,0.3991999924182892
158,0.23569999635219574
159,0.4342999756336212
160,0.43230000138282776
161,0.2678000032901764
162,0.34619998931884766
163,0.4438000023365021
164,0.33399999141693115
165,0.42179998755455017
166,0.11679999530315399
167,0.5658999681472778
168,0.14710000157356262
169,0.3068999946117401
170,0.24300000071525574
171,0.4389999806880951
172,0.20809999108314514
173,0.34880000352859497
174,0.16699999570846558
175,0.48589998483657837
176,0.3319999873638153
177,0.2574999928474426
178,0.05700000002980232
179,0.7683999538421631
180,0.32919999957084656
181,0.29089999198913574
182,0.18789999186992645
183,0.4788999855518341
184,0.2020999938249588
185,0.22199998795986176
186,0.4309999942779541
187,0.23709999024868011
188,0.10830000042915344
189,0.13349999487400055
190,0.34759998321533203
191,0.44200000166893005
192,0.24629999697208405
193,0.29749998450279236
194,0.37770000100135803
195,0.4884999990463257
196,0.15809999406337738
197,0.085999995470047
198,0.10199999809265137
199,0.3084999918937683
