,pca_variance_class
0,0.9920986014779253
1,0.9932635219643742
2,0.9924230017019576
3,0.9926481226944677
4,0.9933383428101695
5,0.9917948167665558
6,0.9927610796705754
7,0.9925153885833574
8,0.9926019657159326
9,0.9921731940177135
