,epoch,Train_accuracy,Test_accuracy
0,1,54.898,66.73
1,2,71.994,70.55
2,3,80.01599999999999,72.87
3,4,86.012,73.28
4,5,89.37,72.52
5,6,92.196,72.32
6,7,94.162,75.47
7,8,95.82000000000001,76.05
8,9,96.87599999999999,76.77000000000001
9,10,97.708,76.67
10,11,98.11,77.75
11,12,98.76,77.63
12,13,99.11,78.75
13,14,99.30799999999999,78.92
14,15,99.382,77.92
15,16,99.634,78.88
16,17,99.688,78.89
17,18,99.834,79.34
18,19,99.96000000000001,79.57
19,20,99.994,80.17999999999999
20,21,100.0,80.25
