,acc_class
0,0.642
1,0.556
2,0.494
3,0.42
4,0.576
5,0.586
6,0.648
7,0.5
8,0.458
9,0.436
10,0.594
11,0.494
12,0.534
13,0.616
14,0.554
15,0.49
16,0.5
17,0.59
18,0.512
19,0.566
20,0.336
21,0.596
22,0.444
23,0.602
24,0.434
25,0.44
26,0.524
27,0.348
28,0.392
29,0.37
30,0.596
31,0.554
32,0.566
33,0.448
34,0.504
35,0.288
36,0.49
37,0.382
38,0.528
39,0.44
40,0.524
41,0.598
42,0.548
43,0.476
44,0.7
45,0.518
46,0.466
47,0.572
48,0.352
49,0.374
50,0.302
51,0.266
52,0.428
53,0.412
54,0.362
55,0.452
56,0.288
57,0.39
58,0.48
59,0.572
60,0.494
61,0.668
62,0.612
63,0.588
64,0.636
65,0.566
66,0.558
67,0.63
68,0.5
69,0.626
70,0.332
71,0.56
72,0.616
73,0.604
74,0.49
75,0.522
76,0.566
77,0.468
78,0.69
79,0.628
80,0.6
81,0.572
82,0.502
83,0.554
84,0.47
85,0.608
86,0.614
87,0.576
88,0.556
89,0.772
90,0.524
91,0.606
92,0.574
93,0.616
94,0.416
95,0.61
96,0.544
97,0.73
98,0.75
99,0.584
100,0.534
101,0.522
102,0.622
103,0.706
104,0.552
105,0.538
106,0.498
107,0.584
108,0.592
109,0.58
110,0.59
111,0.554
112,0.448
113,0.732
114,0.532
115,0.654
116,0.368
117,0.672
118,0.46
119,0.5
120,0.532
121,0.506
122,0.564
123,0.526
124,0.492
125,0.5
126,0.53
127,0.578
128,0.628
129,0.474
130,0.62
131,0.464
132,0.48
133,0.336
134,0.594
135,0.574
136,0.562
137,0.464
138,0.476
139,0.584
140,0.664
141,0.54
142,0.592
143,0.556
144,0.592
145,0.646
146,0.638
147,0.72
148,0.544
149,0.618
150,0.552
151,0.538
152,0.586
153,0.448
154,0.526
155,0.642
156,0.544
157,0.544
158,0.524
159,0.488
160,0.656
161,0.492
162,0.472
163,0.486
164,0.532
165,0.556
166,0.444
167,0.538
168,0.554
169,0.576
170,0.442
171,0.532
172,0.636
173,0.64
174,0.564
175,0.536
176,0.58
177,0.498
178,0.544
179,0.54
180,0.432
181,0.48
182,0.438
183,0.55
184,0.414
185,0.574
186,0.558
187,0.524
188,0.678
189,0.48
190,0.572
191,0.496
192,0.474
193,0.578
194,0.428
195,0.498
196,0.534
197,0.44
198,0.56
199,0.394
