,acc_class
0,0.0684
1,0.0848
2,0.0162
3,0.002
4,0.0163
5,0.0
6,0.0122
7,0.004
8,0.0391
9,0.125
10,0.002
11,0.0536
12,0.0976
13,0.0816
14,0.0174
15,0.004
16,0.0
17,0.0
18,0.1128
19,0.0099
20,0.016
21,0.0
22,0.0661
23,0.0996
24,0.065
25,0.0258
26,0.0234
27,0.0
28,0.0042
29,0.0
30,0.0909
31,0.0574
32,0.0683
33,0.0602
34,0.1809
35,0.0144
36,0.0264
37,0.0039
38,0.0138
39,0.1078
40,0.071
41,0.0292
42,0.0106
43,0.1077
44,0.0194
45,0.038
46,0.0418
47,0.1071
48,0.0375
49,0.012
50,0.008
51,0.002
52,0.1179
53,0.0604
54,0.0281
55,0.0328
56,0.004
57,0.0329
58,0.128
59,0.0038
60,0.0437
61,0.004
62,0.0189
63,0.0199
64,0.0
65,0.0212
66,0.0139
67,0.0
68,0.0266
69,0.0587
70,0.0203
71,0.051
72,0.0311
73,0.0
74,0.0116
75,0.0061
76,0.0019
77,0.0386
78,0.1601
79,0.0283
80,0.0
81,0.3109
82,0.0904
83,0.0199
84,0.0
85,0.0058
86,0.0179
87,0.0534
88,0.0
89,0.0079
90,0.0041
91,0.0444
92,0.0161
93,0.0511
94,0.0107
95,0.002
96,0.053
97,0.0177
98,0.0331
99,0.0
100,0.0061
101,0.0
102,0.0
103,0.0922
104,0.008
105,0.0021
106,0.0019
107,0.0876
108,0.0078
109,0.0061
110,0.0159
111,0.1724
112,0.0488
113,0.0039
114,0.0039
115,0.0668
116,0.0653
117,0.028
118,0.0077
119,0.0101
120,0.0
121,0.028
122,0.002
123,0.01
124,0.0679
125,0.002
126,0.0041
127,0.0227
128,0.0429
129,0.0
130,0.0183
131,0.002
132,0.0079
133,0.1647
134,0.018
135,0.0
136,0.002
137,0.0079
138,0.0136
139,0.0335
140,0.0139
141,0.0279
142,0.0
143,0.2224
144,0.0736
145,0.2699
146,0.0195
147,0.0328
148,0.0453
149,0.0038
150,0.0204
151,0.0165
152,0.0922
153,0.016
154,0.0485
155,0.01
156,0.0042
157,0.0062
158,0.0159
159,0.0155
160,0.002
161,0.0
162,0.0081
163,0.058
164,0.0518
165,0.0885
166,0.0878
167,0.0291
168,0.0
169,0.0
170,0.0658
171,0.0086
172,0.0096
173,0.0293
174,0.0248
175,0.0019
176,0.1459
177,0.1064
178,0.0449
179,0.0042
180,0.0041
181,0.0081
182,0.0517
183,0.105
184,0.0341
185,0.025
186,0.1559
187,0.0872
188,0.0082
189,0.1062
190,0.0102
191,0.1768
192,0.1647
193,0.0788
194,0.0205
195,0.0487
196,0.0233
197,0.0394
198,0.0847
199,0.014
