,acc_class
0,0.0865
1,0.0323
2,0.0263
3,0.002
4,0.0
5,0.0
6,0.002
7,0.008
8,0.037
9,0.0524
10,0.0
11,0.004
12,0.0264
13,0.2102
14,0.0406
15,0.002
16,0.0
17,0.0
18,0.0899
19,0.002
20,0.016
21,0.0115
22,0.0661
23,0.2012
24,0.0041
25,0.0278
26,0.041
27,0.0
28,0.0
29,0.0
30,0.0364
31,0.2198
32,0.0141
33,0.0816
34,0.107
35,0.0165
36,0.0223
37,0.0
38,0.0079
39,0.02
40,0.002
41,0.0058
42,0.1314
43,0.0386
44,0.0
45,0.0228
46,0.0167
47,0.0595
48,0.0021
49,0.006
50,0.0
51,0.0
52,0.1081
53,0.004
54,0.0341
55,0.1475
56,0.0336
57,0.0078
58,0.1382
59,0.0
60,0.0179
61,0.0119
62,0.0
63,0.0179
64,0.0
65,0.0039
66,0.0458
67,0.0
68,0.0
69,0.0411
70,0.0
71,0.0286
72,0.0155
73,0.002
74,0.0039
75,0.0
76,0.0
77,0.0
78,0.0474
79,0.0101
80,0.0019
81,0.2317
82,0.0964
83,0.0
84,0.002
85,0.0039
86,0.0179
87,0.0246
88,0.0
89,0.0059
90,0.0142
91,0.1414
92,0.0
93,0.0961
94,0.0558
95,0.0262
96,0.0157
97,0.0236
98,0.0097
99,0.0
100,0.0
101,0.0117
102,0.0
103,0.0078
104,0.004
105,0.0042
106,0.0
107,0.002
108,0.0137
109,0.0041
110,0.0
111,0.1521
112,0.0102
113,0.0
114,0.0
115,0.0747
116,0.0376
117,0.002
118,0.0
119,0.0384
120,0.0
121,0.036
122,0.006
123,0.024
124,0.0082
125,0.0079
126,0.0
127,0.0165
128,0.0592
129,0.0
130,0.0204
131,0.0
132,0.0257
133,0.1825
134,0.002
135,0.0
136,0.002
137,0.0395
138,0.0078
139,0.0
140,0.0119
141,0.0179
142,0.0
143,0.122
144,0.0058
145,0.3067
146,0.0409
147,0.0041
148,0.0082
149,0.0096
150,0.0
151,0.0041
152,0.0275
153,0.018
154,0.0343
155,0.01
156,0.0083
157,0.0145
158,0.006
159,0.0
160,0.0
161,0.0179
162,0.0122
163,0.0213
164,0.0259
165,0.0121
166,0.1836
167,0.0427
168,0.0041
169,0.0
170,0.1481
171,0.0043
172,0.0
173,0.0356
174,0.0103
175,0.0
176,0.1311
177,0.0191
178,0.015
179,0.0021
180,0.0347
181,0.0
182,0.0338
183,0.0396
184,0.0743
185,0.0365
186,0.1306
187,0.0791
188,0.0144
189,0.0661
190,0.0224
191,0.2253
192,0.2843
193,0.0061
194,0.043
195,0.0548
196,0.0039
197,0.0039
198,0.2056
199,0.006
