,pca_variance_class
0,0.5317256737833279
1,0.5561065131655105
2,0.5240088533111394
3,0.5620784610476246
4,0.5682930666308441
5,0.5564505443579718
6,0.5325903493300124
7,0.5456498711409504
8,0.5679574689508837
9,0.6251432134116555
