,acc_class
0,0.47
1,0.4037
2,0.3602
3,0.3198
4,0.4163
5,0.3625
6,0.3963
7,0.3725
8,0.4519
9,0.3374
10,0.3715
11,0.4103
12,0.43
13,0.393
14,0.3457
15,0.3554
16,0.3694
17,0.449
18,0.3947
19,0.3237
20,0.3187
21,0.4283
22,0.4314
23,0.4641
24,0.4216
25,0.4425
26,0.4235
27,0.3426
28,0.3884
29,0.3895
30,0.4055
31,0.57
32,0.4224
33,0.366
34,0.4533
35,0.3312
36,0.3782
37,0.2534
38,0.3289
39,0.3333
40,0.3653
41,0.4867
42,0.4286
43,0.3216
44,0.4769
45,0.3416
46,0.2953
47,0.5166
48,0.3367
49,0.356
50,0.3562
51,0.3144
52,0.3437
53,0.417
54,0.3215
55,0.4163
56,0.2816
57,0.3449
58,0.4619
59,0.3989
60,0.4079
61,0.3661
62,0.3348
63,0.3593
64,0.2876
65,0.3378
66,0.4337
67,0.4242
68,0.3755
69,0.5089
70,0.3147
71,0.3902
72,0.4294
73,0.3957
74,0.4084
75,0.4949
76,0.3284
77,0.4272
78,0.3709
79,0.4106
80,0.3938
81,0.4712
82,0.3988
83,0.4266
84,0.3698
85,0.33
86,0.3126
87,0.3492
88,0.3648
89,0.5664
90,0.3945
91,0.3876
92,0.3695
93,0.3642
94,0.332
95,0.3889
96,0.3445
97,0.5616
98,0.4724
99,0.4979
100,0.4657
101,0.4365
102,0.3438
103,0.4396
104,0.504
105,0.3361
106,0.4514
107,0.4787
108,0.3946
109,0.3326
110,0.4291
111,0.3719
112,0.3012
113,0.4752
114,0.3848
115,0.4634
116,0.2615
117,0.4732
118,0.3235
119,0.3466
120,0.3653
121,0.3586
122,0.4075
123,0.4793
124,0.336
125,0.3835
126,0.3227
127,0.3672
128,0.373
129,0.2874
130,0.4257
131,0.3907
132,0.2977
133,0.2809
134,0.3815
135,0.4114
136,0.4919
137,0.3347
138,0.3359
139,0.4549
140,0.2979
141,0.4099
142,0.3727
143,0.4594
144,0.481
145,0.4514
146,0.3886
147,0.4167
148,0.3875
149,0.387
150,0.4588
151,0.3379
152,0.3672
153,0.3359
154,0.3788
155,0.4354
156,0.5667
157,0.3486
158,0.3911
159,0.5078
160,0.5176
161,0.4288
162,0.3781
163,0.406
164,0.3905
165,0.4059
166,0.3816
167,0.2406
168,0.4153
169,0.336
170,0.3461
171,0.3249
172,0.4255
173,0.3969
174,0.4639
175,0.4313
176,0.3609
177,0.4286
178,0.3859
179,0.4948
180,0.4008
181,0.3084
182,0.4004
183,0.4264
184,0.3232
185,0.3734
186,0.4451
187,0.3601
188,0.4265
189,0.4152
190,0.3768
191,0.3976
192,0.4175
193,0.4971
194,0.4057
195,0.34
196,0.3609
197,0.3957
198,0.4646
199,0.2994
