,acc_class
0,0.2733
1,0.3271
2,0.2106
3,0.0931
4,0.2811
5,0.1018
6,0.1314
7,0.0657
8,0.2454
9,0.1358
10,0.087
11,0.1519
12,0.2959
13,0.2757
14,0.1914
15,0.0843
16,0.058
17,0.149
18,0.2011
19,0.0907
20,0.1693
21,0.2371
22,0.3059
23,0.3903
24,0.0916
25,0.152
26,0.1784
27,0.0757
28,0.1653
29,0.1066
30,0.0925
31,0.302
32,0.1061
33,0.1208
34,0.2374
35,0.1468
36,0.2317
37,0.0948
38,0.1243
39,0.1357
40,0.1
41,0.2529
42,0.1876
43,0.1501
44,0.4019
45,0.2619
46,0.0387
47,0.2427
48,0.0714
49,0.142
50,0.28
51,0.1075
52,0.1594
53,0.2312
54,0.0828
55,0.2653
56,0.1041
57,0.21
58,0.2542
59,0.1569
60,0.1988
61,0.1555
62,0.0737
63,0.1293
64,0.0476
65,0.11
66,0.1767
67,0.101
68,0.2016
69,0.213
70,0.1375
71,0.1789
72,0.1133
73,0.1033
74,0.1756
75,0.1778
76,0.0427
77,0.1456
78,0.2807
79,0.11
80,0.1023
81,0.3765
82,0.2665
83,0.1507
84,0.1571
85,0.1
86,0.134
87,0.1777
88,0.0622
89,0.2573
90,0.1874
91,0.1606
92,0.1165
93,0.2147
94,0.1432
95,0.109
96,0.1441
97,0.2485
98,0.1943
99,0.1604
100,0.0726
101,0.2404
102,0.053
103,0.3782
104,0.2075
105,0.1888
106,0.181
107,0.2982
108,0.1296
109,0.115
110,0.2136
111,0.2831
112,0.1004
113,0.1622
114,0.2104
115,0.3069
116,0.1976
117,0.1909
118,0.1941
119,0.0772
120,0.1211
121,0.1853
122,0.106
123,0.1839
124,0.2851
125,0.0381
126,0.239
127,0.1266
128,0.2051
129,0.1092
130,0.1604
131,0.058
132,0.1012
133,0.253
134,0.1225
135,0.0689
136,0.1016
137,0.0916
138,0.0911
139,0.0921
140,0.1187
141,0.1069
142,0.0713
143,0.299
144,0.1042
145,0.3745
146,0.2229
147,0.0873
148,0.2313
149,0.0707
150,0.1708
151,0.1462
152,0.2012
153,0.1942
154,0.1813
155,0.1213
156,0.1971
157,0.1106
158,0.119
159,0.124
160,0.1431
161,0.0507
162,0.1508
163,0.1654
164,0.1933
165,0.3149
166,0.3014
167,0.1391
168,0.1069
169,0.1529
170,0.1932
171,0.0713
172,0.1235
173,0.2018
174,0.1608
175,0.0754
176,0.2319
177,0.2153
178,0.2593
179,0.1263
180,0.1145
181,0.182
182,0.1585
183,0.2696
184,0.1992
185,0.0976
186,0.3098
187,0.2593
188,0.198
189,0.2417
190,0.1537
191,0.3225
192,0.2874
193,0.3117
194,0.211
195,0.1549
196,0.2012
197,0.1511
198,0.2598
199,0.1365
