,acc_class
0,0.257999986410141
1,0.22599999606609344
2,0.15799999237060547
3,0.11599999666213989
4,0.07199999690055847
5,0.09200000017881393
6,0.15799999237060547
7,0.019999999552965164
8,0.07199999690055847
9,0.07599999755620956
10,0.012000000104308128
11,0.15199999511241913
12,0.10799999535083771
13,0.3279999792575836
14,0.14000000059604645
15,0.025999998673796654
16,0.04999999701976776
17,0.09600000083446503
18,0.13599999248981476
19,0.04800000041723251
20,0.12999999523162842
21,0.1599999964237213
22,0.20600000023841858
23,0.3779999911785126
24,0.06399999558925629
25,0.1340000033378601
26,0.085999995470047
27,0.10599999874830246
28,0.10999999940395355
29,0.04999999701976776
30,0.01599999889731407
31,0.11999999731779099
32,0.05199999734759331
33,0.085999995470047
34,0.16599999368190765
35,0.06599999964237213
36,0.171999990940094
37,0.09799999743700027
38,0.07400000095367432
39,0.085999995470047
40,0.01599999889731407
41,0.0559999980032444
42,0.08799999952316284
43,0.11400000005960464
44,0.32999998331069946
45,0.23799999058246613
46,0.07000000029802322
47,0.07400000095367432
48,0.18799999356269836
49,0.14399999380111694
50,0.2280000001192093
51,0.06399999558925629
52,0.1419999897480011
53,0.13199999928474426
54,0.10999999940395355
55,0.13599999248981476
56,0.04800000041723251
57,0.11599999666213989
58,0.14399999380111694
59,0.13199999928474426
60,0.20600000023841858
61,0.1459999978542328
62,0.09600000083446503
63,0.10999999940395355
64,0.07800000160932541
65,0.09799999743700027
66,0.12600000202655792
67,0.0279999990016222
68,0.19999998807907104
69,0.12600000202655792
70,0.07199999690055847
71,0.10999999940395355
72,0.07000000029802322
73,0.001999999862164259
74,0.12399999797344208
75,0.07000000029802322
76,0.012000000104308128
77,0.12199999392032623
78,0.1419999897480011
79,0.019999999552965164
80,0.04399999976158142
81,0.15799999237060547
82,0.1599999964237213
83,0.12199999392032623
84,0.13599999248981476
85,0.08799999952316284
86,0.0559999980032444
87,0.0819999948143959
88,0.02199999988079071
89,0.04399999976158142
90,0.24199999868869781
91,0.085999995470047
92,0.12399999797344208
93,0.1939999908208847
94,0.07199999690055847
95,0.04399999976158142
96,0.09999999403953552
97,0.06199999898672104
98,0.08999999612569809
99,0.029999999329447746
100,0.0279999990016222
101,0.1599999964237213
102,0.06399999558925629
103,0.37599998712539673
104,0.13599999248981476
105,0.17799998819828033
106,0.07000000029802322
107,0.10199999809265137
108,0.09799999743700027
109,0.11800000071525574
110,0.085999995470047
111,0.09999999403953552
112,0.10999999940395355
113,0.1119999960064888
114,0.07999999821186066
115,0.09600000083446503
116,0.12999999523162842
117,0.03399999812245369
118,0.07400000095367432
119,0.10799999535083771
120,0.06599999964237213
121,0.20399999618530273
122,0.019999999552965164
123,0.025999998673796654
124,0.24399998784065247
125,0.003999999724328518
126,0.08799999952316284
127,0.05199999734759331
128,0.14399999380111694
129,0.04600000008940697
130,0.0279999990016222
131,0.01599999889731407
132,0.053999997675418854
133,0.20600000023841858
134,0.08799999952316284
135,0.0559999980032444
136,0.10599999874830246
137,0.07400000095367432
138,0.04399999976158142
139,0.025999998673796654
140,0.03999999910593033
141,0.07800000160932541
142,0.0559999980032444
143,0.09999999403953552
144,0.01599999889731407
145,0.3199999928474426
146,0.12399999797344208
147,0.029999999329447746
148,0.17000000178813934
149,0.041999999433755875
150,0.10199999809265137
151,0.057999998331069946
152,0.08399999886751175
153,0.25
154,0.1419999897480011
155,0.04600000008940697
156,0.053999997675418854
157,0.12199999392032623
158,0.03399999812245369
159,0.03999999910593033
160,0.04800000041723251
161,0.057999998331069946
162,0.18799999356269836
163,0.08799999952316284
164,0.18799999356269836
165,0.171999990940094
166,0.1459999978542328
167,0.12399999797344208
168,0.019999999552965164
169,0.03799999877810478
170,0.20999999344348907
171,0.057999998331069946
172,0.02199999988079071
173,0.20600000023841858
174,0.11999999731779099
175,0.02199999988079071
176,0.16599999368190765
177,0.09200000017881393
178,0.21599999070167542
179,0.08399999886751175
180,0.10999999940395355
181,0.13199999928474426
182,0.19200000166893005
183,0.19999998807907104
184,0.34599998593330383
185,0.04600000008940697
186,0.40199998021125793
187,0.3240000009536743
188,0.19599999487400055
189,0.15600000321865082
190,0.09399999678134918
191,0.19999998807907104
192,0.30799999833106995
193,0.22199998795986176
194,0.085999995470047
195,0.09200000017881393
196,0.1979999989271164
197,0.057999998331069946
198,0.15399999916553497
199,0.07599999755620956
