,acc_class
0,0.246
1,0.332
2,0.198
3,0.014
4,0.222
5,0.036
6,0.0
7,0.014
8,0.096
9,0.064
10,0.01
11,0.026
12,0.168
13,0.216
14,0.112
15,0.004
16,0.002
17,0.008
18,0.234
19,0.01
20,0.052
21,0.122
22,0.086
23,0.142
24,0.05
25,0.016
26,0.116
27,0.0
28,0.06
29,0.022
30,0.0
31,0.1
32,0.058
33,0.03
34,0.172
35,0.002
36,0.05
37,0.012
38,0.018
39,0.112
40,0.016
41,0.028
42,0.032
43,0.098
44,0.23
45,0.132
46,0.026
47,0.044
48,0.014
49,0.036
50,0.022
51,0.004
52,0.262
53,0.152
54,0.004
55,0.164
56,0.036
57,0.128
58,0.134
59,0.048
60,0.136
61,0.084
62,0.016
63,0.096
64,0.006
65,0.022
66,0.136
67,0.008
68,0.112
69,0.116
70,0.064
71,0.042
72,0.016
73,0.014
74,0.11
75,0.06
76,0.002
77,0.034
78,0.144
79,0.0
80,0.006
81,0.092
82,0.118
83,0.044
84,0.044
85,0.008
86,0.104
87,0.034
88,0.0
89,0.05
90,0.06
91,0.082
92,0.02
93,0.2
94,0.032
95,0.022
96,0.062
97,0.146
98,0.026
99,0.002
100,0.03
101,0.09
102,0.008
103,0.324
104,0.052
105,0.112
106,0.03
107,0.126
108,0.016
109,0.004
110,0.068
111,0.244
112,0.0
113,0.042
114,0.036
115,0.282
116,0.064
117,0.054
118,0.04
119,0.006
120,0.046
121,0.188
122,0.004
123,0.018
124,0.122
125,0.004
126,0.056
127,0.006
128,0.148
129,0.0
130,0.02
131,0.008
132,0.046
133,0.194
134,0.016
135,0.008
136,0.002
137,0.046
138,0.022
139,0.028
140,0.042
141,0.028
142,0.0
143,0.134
144,0.022
145,0.35
146,0.1
147,0.002
148,0.07
149,0.0
150,0.082
151,0.002
152,0.036
153,0.166
154,0.072
155,0.014
156,0.048
157,0.038
158,0.008
159,0.002
160,0.006
161,0.002
162,0.088
163,0.006
164,0.052
165,0.104
166,0.142
167,0.066
168,0.016
169,0.02
170,0.07
171,0.042
172,0.002
173,0.018
174,0.062
175,0.0
176,0.11
177,0.088
178,0.128
179,0.032
180,0.022
181,0.042
182,0.082
183,0.21
184,0.126
185,0.012
186,0.39
187,0.308
188,0.094
189,0.122
190,0.026
191,0.25
192,0.248
193,0.076
194,0.05
195,0.118
196,0.054
197,0.046
198,0.144
199,0.032
