,acc_class
0,0.272
1,0.332
2,0.194
3,0.036
4,0.088
5,0.014
6,0.0
7,0.034
8,0.076
9,0.056
10,0.008
11,0.0
12,0.266
13,0.36
14,0.116
15,0.002
16,0.0
17,0.0
18,0.234
19,0.014
20,0.026
21,0.102
22,0.068
23,0.218
24,0.014
25,0.034
26,0.106
27,0.0
28,0.036
29,0.042
30,0.008
31,0.174
32,0.038
33,0.058
34,0.23
35,0.0
36,0.082
37,0.0
38,0.026
39,0.16
40,0.004
41,0.002
42,0.076
43,0.088
44,0.11
45,0.026
46,0.024
47,0.022
48,0.004
49,0.024
50,0.004
51,0.02
52,0.21
53,0.064
54,0.008
55,0.136
56,0.026
57,0.048
58,0.008
59,0.024
60,0.184
61,0.024
62,0.0
63,0.108
64,0.004
65,0.038
66,0.104
67,0.0
68,0.154
69,0.074
70,0.108
71,0.108
72,0.046
73,0.002
74,0.034
75,0.004
76,0.002
77,0.044
78,0.028
79,0.0
80,0.01
81,0.072
82,0.164
83,0.044
84,0.006
85,0.0
86,0.04
87,0.02
88,0.002
89,0.008
90,0.11
91,0.032
92,0.012
93,0.098
94,0.066
95,0.016
96,0.032
97,0.044
98,0.0
99,0.004
100,0.0
101,0.118
102,0.002
103,0.076
104,0.0
105,0.062
106,0.038
107,0.034
108,0.014
109,0.014
110,0.016
111,0.186
112,0.002
113,0.026
114,0.034
115,0.114
116,0.072
117,0.006
118,0.032
119,0.008
120,0.046
121,0.192
122,0.0
123,0.072
124,0.21
125,0.016
126,0.036
127,0.008
128,0.164
129,0.002
130,0.014
131,0.0
132,0.002
133,0.29
134,0.004
135,0.0
136,0.0
137,0.034
138,0.02
139,0.0
140,0.04
141,0.0
142,0.0
143,0.11
144,0.004
145,0.338
146,0.096
147,0.002
148,0.052
149,0.002
150,0.034
151,0.004
152,0.0
153,0.182
154,0.034
155,0.01
156,0.038
157,0.014
158,0.012
159,0.0
160,0.0
161,0.004
162,0.092
163,0.046
164,0.042
165,0.156
166,0.228
167,0.046
168,0.002
169,0.054
170,0.076
171,0.0
172,0.03
173,0.102
174,0.042
175,0.0
176,0.134
177,0.032
178,0.218
179,0.012
180,0.016
181,0.084
182,0.084
183,0.25
184,0.052
185,0.004
186,0.4
187,0.332
188,0.042
189,0.098
190,0.064
191,0.224
192,0.242
193,0.098
194,0.048
195,0.082
196,0.106
197,0.076
198,0.128
199,0.008
