,pca_variance_class
0,0.10759202348482076
1,0.09196965634436842
2,0.0712530296191051
3,0.06935274803315188
4,0.07590573086065192
5,0.0675848551296203
6,0.07741923593248867
7,0.06921698875712244
8,0.10673071723015674
9,0.08773580668623175
