,pca_variance_class
0,0.5533879828299152
1,0.3449492486605454
2,0.4175921641530692
3,0.33472246142973294
4,0.3438957146283576
5,0.33607752867139395
6,0.3336002328886652
7,0.31461111462777613
8,0.4459582131158277
9,0.3401892995446127
