,pca_variance_class
0,0.49635397737963893
1,0.5690966586979399
2,0.48181151928075666
3,0.5215016549412876
4,0.5267656680553487
5,0.46015066040168745
6,0.46756358185460145
7,0.4815571892462951
8,0.5415404191315916
9,0.47292823468332185
