,acc_class
0,0.462
1,0.398
2,0.198
3,0.104
4,0.264
5,0.108
6,0.154
7,0.032
8,0.146
9,0.116
10,0.044
11,0.072
12,0.216
13,0.486
14,0.318
15,0.032
16,0.064
17,0.078
18,0.218
19,0.06
20,0.08
21,0.21
22,0.232
23,0.47
24,0.042
25,0.12
26,0.122
27,0.022
28,0.082
29,0.068
30,0.18
31,0.302
32,0.038
33,0.014
34,0.334
35,0.23
36,0.234
37,0.082
38,0.078
39,0.136
40,0.024
41,0.11
42,0.044
43,0.094
44,0.506
45,0.372
46,0.02
47,0.252
48,0.214
49,0.146
50,0.29
51,0.042
52,0.14
53,0.2
54,0.02
55,0.138
56,0.05
57,0.356
58,0.174
59,0.046
60,0.312
61,0.208
62,0.088
63,0.084
64,0.014
65,0.15
66,0.29
67,0.046
68,0.096
69,0.186
70,0.098
71,0.192
72,0.048
73,0.068
74,0.208
75,0.102
76,0.046
77,0.12
78,0.292
79,0.044
80,0.008
81,0.428
82,0.394
83,0.18
84,0.1
85,0.136
86,0.232
87,0.224
88,0.004
89,0.236
90,0.266
91,0.204
92,0.08
93,0.134
94,0.106
95,0.058
96,0.202
97,0.222
98,0.25
99,0.024
100,0.038
101,0.152
102,0.044
103,0.402
104,0.118
105,0.264
106,0.12
107,0.148
108,0.08
109,0.08
110,0.118
111,0.242
112,0.072
113,0.074
114,0.16
115,0.204
116,0.084
117,0.056
118,0.178
119,0.042
120,0.056
121,0.116
122,0.046
123,0.142
124,0.546
125,0.016
126,0.226
127,0.074
128,0.344
129,0.182
130,0.104
131,0.002
132,0.034
133,0.474
134,0.19
135,0.06
136,0.096
137,0.028
138,0.11
139,0.016
140,0.056
141,0.046
142,0.02
143,0.28
144,0.052
145,0.552
146,0.204
147,0.112
148,0.25
149,0.016
150,0.078
151,0.13
152,0.108
153,0.184
154,0.276
155,0.218
156,0.044
157,0.084
158,0.038
159,0.006
160,0.038
161,0.018
162,0.09
163,0.154
164,0.114
165,0.3
166,0.492
167,0.344
168,0.02
169,0.24
170,0.194
171,0.13
172,0.098
173,0.23
174,0.19
175,0.02
176,0.326
177,0.23
178,0.336
179,0.156
180,0.172
181,0.274
182,0.076
183,0.202
184,0.296
185,0.072
186,0.23
187,0.47
188,0.11
189,0.324
190,0.224
191,0.48
192,0.316
193,0.246
194,0.314
195,0.066
196,0.286
197,0.042
198,0.32
199,0.116
