,acc_class
0,0.536
1,0.508
2,0.434
3,0.324
4,0.552
5,0.408
6,0.516
7,0.418
8,0.46
9,0.378
10,0.418
11,0.388
12,0.522
13,0.53
14,0.508
15,0.326
16,0.38
17,0.448
18,0.434
19,0.514
20,0.338
21,0.574
22,0.48
23,0.65
24,0.294
25,0.3
26,0.43
27,0.278
28,0.328
29,0.292
30,0.4
31,0.446
32,0.402
33,0.338
34,0.466
35,0.23
36,0.43
37,0.326
38,0.468
39,0.418
40,0.476
41,0.508
42,0.464
43,0.392
44,0.664
45,0.536
46,0.352
47,0.458
48,0.234
49,0.286
50,0.376
51,0.266
52,0.452
53,0.384
54,0.27
55,0.414
56,0.272
57,0.406
58,0.444
59,0.418
60,0.41
61,0.48
62,0.484
63,0.442
64,0.434
65,0.392
66,0.446
67,0.432
68,0.454
69,0.49
70,0.368
71,0.494
72,0.468
73,0.434
74,0.424
75,0.398
76,0.414
77,0.4
78,0.572
79,0.458
80,0.398
81,0.58
82,0.416
83,0.45
84,0.408
85,0.53
86,0.422
87,0.446
88,0.38
89,0.554
90,0.43
91,0.496
92,0.466
93,0.486
94,0.35
95,0.498
96,0.458
97,0.554
98,0.558
99,0.412
100,0.384
101,0.508
102,0.46
103,0.672
104,0.418
105,0.41
106,0.396
107,0.518
108,0.502
109,0.456
110,0.428
111,0.476
112,0.352
113,0.526
114,0.46
115,0.624
116,0.346
117,0.494
118,0.486
119,0.34
120,0.402
121,0.448
122,0.45
123,0.402
124,0.524
125,0.418
126,0.404
127,0.408
128,0.462
129,0.404
130,0.458
131,0.302
132,0.384
133,0.422
134,0.498
135,0.432
136,0.33
137,0.366
138,0.366
139,0.436
140,0.426
141,0.438
142,0.422
143,0.544
144,0.422
145,0.564
146,0.506
147,0.462
148,0.466
149,0.426
150,0.36
151,0.388
152,0.54
153,0.442
154,0.504
155,0.486
156,0.406
157,0.43
158,0.394
159,0.388
160,0.444
161,0.338
162,0.384
163,0.394
164,0.432
165,0.548
166,0.472
167,0.37
168,0.408
169,0.482
170,0.374
171,0.376
172,0.506
173,0.54
174,0.418
175,0.342
176,0.49
177,0.346
178,0.478
179,0.402
180,0.344
181,0.376
182,0.412
183,0.516
184,0.482
185,0.412
186,0.592
187,0.53
188,0.522
189,0.506
190,0.406
191,0.462
192,0.474
193,0.54
194,0.432
195,0.44
196,0.462
197,0.416
198,0.506
199,0.382
