,acc_class
0,0.15209999680519104
1,0.025100000202655792
2,0.013899999670684338
3,0.04969999939203262
4,0.006300000008195639
5,0.04600000008940697
6,0.013899999670684338
7,0.029399998486042023
8,0.006000000052154064
9,0.0038999998942017555
10,0.027499999850988388
11,0.010300000198185444
12,0.0058999997563660145
13,0.016599999740719795
14,0.22019998729228973
15,0.12159999459981918
16,0.005699999630451202
17,0.009800000116229057
18,0.15929999947547913
19,0.019999999552965164
20,0.015799999237060547
21,0.012299999594688416
22,0.06650000065565109
23,0.007999999448657036
24,0.01209999993443489
25,0.007599999662488699
26,0.041600000113248825
27,0.025299999862909317
28,0.02290000021457672
29,0.008200000040233135
30,0.06369999796152115
31,0.014099999330937862
32,0.02630000002682209
33,0.016899999231100082
34,0.06239999830722809
35,0.21660000085830688
36,0.01640000008046627
37,0.023000000044703484
38,0.02149999886751175
39,0.020099999383091927
40,0.02239999920129776
41,0.011899999342858791
42,0.02459999918937683
43,0.4172999858856201
44,0.030299998819828033
45,0.025200000032782555
46,0.07769999653100967
47,0.05920000001788139
48,0.05570000037550926
49,0.08179999887943268
50,0.06669999659061432
51,0.1274999976158142
52,0.02149999886751175
53,0.01529999915510416
54,0.04559999704360962
55,0.013199999928474426
56,0.043299999088048935
57,0.02969999983906746
58,0.2393999993801117
59,0.03539999946951866
60,0.07530000060796738
61,0.03929999843239784
62,0.037299998104572296
63,0.2149999886751175
64,0.07180000096559525
65,0.011500000022351742
66,0.03929999843239784
67,0.05849999934434891
68,0.17809998989105225
69,0.05139999836683273
70,0.014299999922513962
71,0.09179999679327011
72,0.01759999990463257
73,0.5543000102043152
74,0.024000000208616257
75,0.032899998128414154
76,0.011299999430775642
77,0.06459999829530716
78,0.015799999237060547
79,0.019199999049305916
80,0.005799999926239252
81,0.03009999915957451
82,0.12069999426603317
83,0.10889999568462372
84,0.029600000008940697
85,0.053199999034404755
86,0.04989999905228615
87,0.01209999993443489
88,0.016599999740719795
89,0.020399998873472214
90,0.019999999552965164
91,0.029500000178813934
92,0.006399999838322401
93,0.07599999755620956
94,0.04809999838471413
95,0.011099999770522118
96,0.01549999974668026
97,0.218299999833107
98,0.012000000104308128
99,0.06129999831318855
100,0.08479999750852585
101,0.014800000004470348
102,0.012199999764561653
103,0.0973999947309494
104,0.05139999836683273
105,0.30230000615119934
106,0.015799999237060547
107,0.2595999836921692
108,0.00969999935477972
109,0.04169999808073044
110,0.06619999557733536
111,0.019299998879432678
112,0.13099999725818634
113,0.0
114,0.006099999882280827
115,0.20629999041557312
116,0.003999999724328518
117,0.13679999113082886
118,0.0038999998942017555
119,0.012000000104308128
120,0.12729999423027039
121,0.04769999906420708
122,0.02029999904334545
123,0.016499999910593033
124,0.1168999969959259
125,0.01589999906718731
126,0.002099999925121665
127,0.019899999722838402
128,0.028999999165534973
129,0.012000000104308128
130,0.02319999970495701
131,0.029600000008940697
132,0.17919999361038208
133,0.05329999700188637
134,0.0142000000923872
135,0.02630000002682209
136,0.3392999768257141
137,0.004100000020116568
138,0.054899998009204865
139,0.04439999908208847
140,0.01979999989271164
141,0.09600000083446503
142,0.06589999794960022
143,0.01759999990463257
144,0.02459999918937683
145,0.33139997720718384
146,0.1875
147,0.0058999997563660145
148,0.06939999759197235
149,0.13379999995231628
150,0.14169999957084656
151,0.07259999960660934
152,0.0828000009059906
153,0.008200000040233135
154,0.002099999925121665
155,0.10509999841451645
156,0.012199999764561653
157,0.24279999732971191
158,0.021199999377131462
159,0.015199999324977398
160,0.048499997705221176
161,0.007699999958276749
162,0.09160000085830688
163,0.17229999601840973
164,0.013299999758601189
165,0.03759999945759773
166,0.027699999511241913
167,0.027799999341368675
168,0.05169999971985817
169,0.18699999153614044
170,0.08839999884366989
171,0.29269999265670776
172,0.05779999867081642
173,0.027499999850988388
174,0.046799998730421066
175,0.19020000100135803
176,0.05869999900460243
177,0.054499998688697815
178,0.14350000023841858
179,0.726099967956543
180,0.1021999940276146
181,0.014099999330937862
182,0.013299999758601189
183,0.028699999675154686
184,0.09279999881982803
185,0.09229999780654907
186,0.19280000030994415
187,0.003999999724328518
188,0.025100000202655792
189,0.16089999675750732
190,0.2402999997138977
191,0.004100000020116568
192,0.012600000016391277
193,0.11779999732971191
194,0.06549999862909317
195,0.06289999932050705
196,0.0018999999156221747
197,0.10269999504089355
198,0.058799996972084045
199,0.027699999511241913
