,pca_variance_class
0,0.9875602343429439
1,0.9893588941715563
2,0.9880298706709538
3,0.9880407551380086
4,0.9879398297601775
5,0.9883736074515121
6,0.9885969645007752
7,0.9885708925514783
8,0.9870510859878538
9,0.9887193448579811
