,pca_variance_class
0,0.9736434237055691
1,0.9763936911248982
2,0.971033158220785
3,0.9703823332480503
4,0.9738487163242446
5,0.9703396302195773
6,0.9761124054979934
7,0.9731746119183046
8,0.9752278785930153
9,0.9753170424041512
