,acc_class
0,0.3400000035762787
1,0.07800000160932541
2,0.017999999225139618
3,0.041999999433755875
4,0.025999998673796654
5,0.0
6,0.03999999910593033
7,0.001999999862164259
8,0.001999999862164259
9,0.03799999877810478
10,0.07599999755620956
11,0.007999999448657036
12,0.1679999977350235
13,0.26600000262260437
14,0.14399999380111694
15,0.007999999448657036
16,0.0
17,0.003999999724328518
18,0.06199999898672104
19,0.012000000104308128
20,0.0
21,0.006000000052154064
22,0.0139999995008111
23,0.421999990940094
24,0.01599999889731407
25,0.0139999995008111
26,0.04399999976158142
27,0.10399999469518661
28,0.006000000052154064
29,0.006000000052154064
30,0.19599999487400055
31,0.0279999990016222
32,0.0
33,0.001999999862164259
34,0.22599999606609344
35,0.006000000052154064
36,0.03399999812245369
37,0.085999995470047
38,0.03799999877810478
39,0.10399999469518661
40,0.007999999448657036
41,0.025999998673796654
42,0.012000000104308128
43,0.025999998673796654
44,0.08999999612569809
45,0.01599999889731407
46,0.17799998819828033
47,0.012000000104308128
48,0.006000000052154064
49,0.03999999910593033
50,0.1340000033378601
51,0.003999999724328518
52,0.14399999380111694
53,0.019999999552965164
54,0.03999999910593033
55,0.06799999624490738
56,0.024000000208616257
57,0.001999999862164259
58,0.04999999701976776
59,0.019999999552965164
60,0.0
61,0.001999999862164259
62,0.0
63,0.04999999701976776
64,0.0
65,0.07599999755620956
66,0.053999997675418854
67,0.0
68,0.04999999701976776
69,0.03799999877810478
70,0.0139999995008111
71,0.09200000017881393
72,0.024000000208616257
73,0.0
74,0.07199999690055847
75,0.012000000104308128
76,0.0139999995008111
77,0.041999999433755875
78,0.09600000083446503
79,0.009999999776482582
80,0.01599999889731407
81,0.01599999889731407
82,0.11999999731779099
83,0.012000000104308128
84,0.09799999743700027
85,0.003999999724328518
86,0.12199999392032623
87,0.04399999976158142
88,0.0
89,0.03999999910593033
90,0.053999997675418854
91,0.0
92,0.001999999862164259
93,0.03399999812245369
94,0.13599999248981476
95,0.0279999990016222
96,0.053999997675418854
97,0.035999998450279236
98,0.02199999988079071
99,0.0
100,0.001999999862164259
101,0.1119999960064888
102,0.0
103,0.09999999403953552
104,0.024000000208616257
105,0.001999999862164259
106,0.029999999329447746
107,0.09799999743700027
108,0.12799999117851257
109,0.003999999724328518
110,0.06599999964237213
111,0.0
112,0.05999999865889549
113,0.03799999877810478
114,0.009999999776482582
115,0.12799999117851257
116,0.07199999690055847
117,0.07599999755620956
118,0.017999999225139618
119,0.06399999558925629
120,0.024000000208616257
121,0.06799999624490738
122,0.003999999724328518
123,0.07999999821186066
124,0.11999999731779099
125,0.171999990940094
126,0.057999998331069946
127,0.0
128,0.057999998331069946
129,0.009999999776482582
130,0.009999999776482582
131,0.025999998673796654
132,0.035999998450279236
133,0.10999999940395355
134,0.001999999862164259
135,0.007999999448657036
136,0.0279999990016222
137,0.08999999612569809
138,0.012000000104308128
139,0.0
140,0.001999999862164259
141,0.012000000104308128
142,0.017999999225139618
143,0.0
144,0.0
145,0.11800000071525574
146,0.18199999630451202
147,0.006000000052154064
148,0.07999999821186066
149,0.001999999862164259
150,0.0139999995008111
151,0.01599999889731407
152,0.12799999117851257
153,0.0559999980032444
154,0.15199999511241913
155,0.017999999225139618
156,0.009999999776482582
157,0.0279999990016222
158,0.0139999995008111
159,0.0139999995008111
160,0.0139999995008111
161,0.0
162,0.007999999448657036
163,0.003999999724328518
164,0.03199999779462814
165,0.11999999731779099
166,0.12799999117851257
167,0.053999997675418854
168,0.019999999552965164
169,0.003999999724328518
170,0.04999999701976776
171,0.024000000208616257
172,0.012000000104308128
173,0.05999999865889549
174,0.012000000104308128
175,0.01599999889731407
176,0.029999999329447746
177,0.041999999433755875
178,0.09600000083446503
179,0.057999998331069946
180,0.02199999988079071
181,0.04399999976158142
182,0.09999999403953552
183,0.03999999910593033
184,0.0559999980032444
185,0.009999999776482582
186,0.35199999809265137
187,0.19599999487400055
188,0.057999998331069946
189,0.017999999225139618
190,0.11599999666213989
191,0.34599998593330383
192,0.18799999356269836
193,0.12999999523162842
194,0.1119999960064888
195,0.0279999990016222
196,0.035999998450279236
197,0.017999999225139618
198,0.18599998950958252
199,0.007999999448657036
