,acc_class
0,0.39800000190734863
1,0.09999999403953552
2,0.2280000001192093
3,0.07999999821186066
4,0.057999998331069946
5,0.06399999558925629
6,0.08999999612569809
7,0.009999999776482582
8,0.07599999755620956
9,0.03399999812245369
10,0.019999999552965164
11,0.10199999809265137
12,0.04399999976158142
13,0.4139999747276306
14,0.10599999874830246
15,0.009999999776482582
16,0.01599999889731407
17,0.012000000104308128
18,0.2019999921321869
19,0.057999998331069946
20,0.15799999237060547
21,0.12399999797344208
22,0.1679999977350235
23,0.41599997878074646
24,0.03199999779462814
25,0.11599999666213989
26,0.04999999701976776
27,0.053999997675418854
28,0.09999999403953552
29,0.03199999779462814
30,0.06399999558925629
31,0.09200000017881393
32,0.035999998450279236
33,0.003999999724328518
34,0.1459999978542328
35,0.057999998331069946
36,0.20600000023841858
37,0.10999999940395355
38,0.14000000059604645
39,0.0819999948143959
40,0.025999998673796654
41,0.0819999948143959
42,0.04399999976158142
43,0.09399999678134918
44,0.053999997675418854
45,0.25599998235702515
46,0.03399999812245369
47,0.12799999117851257
48,0.09200000017881393
49,0.07400000095367432
50,0.22199998795986176
51,0.03799999877810478
52,0.15199999511241913
53,0.04800000041723251
54,0.06199999898672104
55,0.057999998331069946
56,0.019999999552965164
57,0.1119999960064888
58,0.05199999734759331
59,0.12600000202655792
60,0.23999999463558197
61,0.05999999865889549
62,0.06799999624490738
63,0.085999995470047
64,0.012000000104308128
65,0.019999999552965164
66,0.25599998235702515
67,0.041999999433755875
68,0.03999999910593033
69,0.21199999749660492
70,0.085999995470047
71,0.1119999960064888
72,0.03799999877810478
73,0.006000000052154064
74,0.1459999978542328
75,0.029999999329447746
76,0.03199999779462814
77,0.1119999960064888
78,0.04999999701976776
79,0.0139999995008111
80,0.0819999948143959
81,0.10999999940395355
82,0.12999999523162842
83,0.10199999809265137
84,0.06599999964237213
85,0.17000000178813934
86,0.14399999380111694
87,0.1119999960064888
88,0.019999999552965164
89,0.11800000071525574
90,0.22199998795986176
91,0.06399999558925629
92,0.0279999990016222
93,0.0819999948143959
94,0.13199999928474426
95,0.01599999889731407
96,0.1340000033378601
97,0.07599999755620956
98,0.07199999690055847
99,0.041999999433755875
100,0.04399999976158142
101,0.1119999960064888
102,0.07199999690055847
103,0.2639999985694885
104,0.13199999928474426
105,0.14399999380111694
106,0.04600000008940697
107,0.04800000041723251
108,0.029999999329447746
109,0.1340000033378601
110,0.11599999666213989
111,0.07000000029802322
112,0.10399999469518661
113,0.10999999940395355
114,0.05199999734759331
115,0.11599999666213989
116,0.14399999380111694
117,0.02199999988079071
118,0.024000000208616257
119,0.07000000029802322
120,0.019999999552965164
121,0.12799999117851257
122,0.03199999779462814
123,0.1119999960064888
124,0.28599998354911804
125,0.035999998450279236
126,0.053999997675418854
127,0.025999998673796654
128,0.23600000143051147
129,0.017999999225139618
130,0.11800000071525574
131,0.017999999225139618
132,0.18599998950958252
133,0.28200000524520874
134,0.01599999889731407
135,0.0139999995008111
136,0.04800000041723251
137,0.057999998331069946
138,0.03999999910593033
139,0.009999999776482582
140,0.035999998450279236
141,0.05199999734759331
142,0.001999999862164259
143,0.06799999624490738
144,0.03199999779462814
145,0.20399999618530273
146,0.06199999898672104
147,0.053999997675418854
148,0.15600000321865082
149,0.007999999448657036
150,0.08999999612569809
151,0.085999995470047
152,0.07599999755620956
153,0.2619999945163727
154,0.10599999874830246
155,0.04399999976158142
156,0.041999999433755875
157,0.11999999731779099
158,0.0819999948143959
159,0.019999999552965164
160,0.017999999225139618
161,0.05199999734759331
162,0.09799999743700027
163,0.09999999403953552
164,0.11599999666213989
165,0.10399999469518661
166,0.2540000081062317
167,0.1639999896287918
168,0.007999999448657036
169,0.171999990940094
170,0.1340000033378601
171,0.025999998673796654
172,0.02199999988079071
173,0.2019999921321869
174,0.12600000202655792
175,0.012000000104308128
176,0.12999999523162842
177,0.07400000095367432
178,0.12199999392032623
179,0.11599999666213989
180,0.14800000190734863
181,0.21799999475479126
182,0.2619999945163727
183,0.15799999237060547
184,0.1459999978542328
185,0.03199999779462814
186,0.4439999759197235
187,0.4899999797344208
188,0.14000000059604645
189,0.24399998784065247
190,0.26600000262260437
191,0.3019999861717224
192,0.2839999794960022
193,0.23999999463558197
194,0.0819999948143959
195,0.07800000160932541
196,0.21799999475479126
197,0.13599999248981476
198,0.14399999380111694
199,0.07599999755620956
