,pca_variance_class
0,0.9783623571593412
1,0.9765312617796051
2,0.976297280227365
3,0.976926497884366
4,0.9764451021777549
5,0.9775121542431561
6,0.9741836160926823
7,0.9774102651935994
8,0.9804815259283898
9,0.9799341589536514
